match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11401950,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401950,,,,,90,2.0,,1,,,card,Robin Pröpper,Time wasting,False,121083771.0,True,yellow,196082.0,Robin Pröpper,,
11401950,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11401950,,,,,89,,,2,,,substitution,,,,122318994.0,True,regular,,,,False
11401950,,,,,86,,,5,,,card,Younes Taha,Time wasting,False,121083765.0,True,yellow,1146623.0,Younes Taha,,
11401950,,,,,86,,,5,,,card,Riechedly Bazoer,Foul,False,121083762.0,False,yellow,227196.0,Riechedly Bazoer,,
11401950,,,,,85,,,6,,,substitution,,,,122318973.0,True,regular,,,,False
11401950,,,,,84,,,7,,,substitution,,,,122318974.0,True,regular,,,,False
11401950,,,,,78,,,13,,,substitution,,,,122318946.0,False,regular,,,,False
11401950,,,,,77,,,14,,,substitution,,,,122318945.0,False,regular,,,,False
11401950,,2.0,1.0,,70,,,21,,,goal,,,,177086530.0,True,regular,993560.0,Manfred Ugalde,,
11401950,,,,,69,,,22,,,substitution,,,,122318908.0,True,regular,,,,False
11401950,,,,,69,,,22,,,substitution,,,,122318907.0,True,regular,,,,False
11401950,,,,,67,,,24,,,substitution,,,,122318898.0,False,regular,,,,False
11401950,,,,,67,,,24,,,substitution,,,,122318897.0,False,regular,,,,False
11401950,,,,,66,,,25,,,card,Carel Eiting,Foul,False,121083729.0,True,yellow,803025.0,Carel Eiting,,
11401950,,,,,65,,,26,,,card,Bruno Martins Indi,Foul,False,121083727.0,False,yellow,116947.0,Bruno Martins Indi,,
11401950,,,,,58,,,33,,,substitution,,,,122318859.0,False,injury,,,,True
11401950,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401950,,1.0,1.0,,42,,,4,,,goal,,,,177083858.0,True,regular,993560.0,Manfred Ugalde,,
11401950,,0.0,1.0,,4,,,42,,,goal,,,,177081113.0,False,regular,826064.0,Jens Odgaard,,
