match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14062159,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14062159,,,,,90,1.0,,1,,,substitution,125282847.0,False,True,regular,,,,,,
14062159,,,,,90,,,1,,,substitution,125282841.0,False,False,regular,,,,,,
14062159,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
14062159,,,,,79,,,12,,,substitution,125282816.0,False,True,regular,,,,,,
14062159,,,,,78,,,13,,,substitution,125282804.0,False,True,regular,,,,,,
14062159,,,,,74,,,17,,,substitution,125282789.0,False,False,regular,,,,,,
14062159,,,,,61,,,30,,,card,124463284.0,,False,yellow,,Mathias Pereira Lage,Foul,False,831400.0,Mathias Pereira Lage
14062159,,,,,58,,,33,,,substitution,125282709.0,False,False,regular,,,,,,
14062159,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14062159,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
14062159,,,,,32,,,14,,,card,124462904.0,,True,yellow,,Kaishu Sano,Argument,False,1028307.0,Kaishu Sano
