match_id,period,group,name,home,away
11369793,ALL,Match overview,Ball possession,32%,68%
11369793,ALL,Match overview,Expected goals,0.97,2.42
11369793,ALL,Match overview,Big chances,1,3
11369793,ALL,Match overview,Total shots,4,19
11369793,ALL,Match overview,Goalkeeper saves,4,1
11369793,ALL,Match overview,Corner kicks,2,6
11369793,ALL,Match overview,Fouls,7,12
11369793,ALL,Match overview,Passes,333,678
11369793,ALL,Match overview,Tackles,18,16
11369793,ALL,Match overview,Free kicks,11,7
11369793,ALL,Match overview,Yellow cards,3,1
11369793,ALL,Match overview,Red cards,1,0
11369793,ALL,Shots,Total shots,4,19
11369793,ALL,Shots,Shots on target,2,5
11369793,ALL,Shots,Hit woodwork,0,0
11369793,ALL,Shots,Shots off target,1,10
11369793,ALL,Shots,Blocked shots,1,4
11369793,ALL,Shots,Shots inside box,3,9
11369793,ALL,Shots,Shots outside box,1,10
11369793,ALL,Attack,Big chances scored,1,1
11369793,ALL,Attack,Big chances missed,0,2
11369793,ALL,Attack,Through balls,1,1
11369793,ALL,Attack,Fouled in final third,0,2
11369793,ALL,Attack,Offsides,0,4
11369793,ALL,Passes,Accurate passes,237,603
11369793,ALL,Passes,Throw-ins,16,22
11369793,ALL,Passes,Final third entries,53,89
11369793,ALL,Passes,Long balls,20/70 (29%),40/46 (87%)
11369793,ALL,Passes,Crosses,1/5 (20%),5/26 (19%)
11369793,ALL,Duels,Duels,48%,52%
11369793,ALL,Duels,Dispossessed,7,10
11369793,ALL,Duels,Ground duels,34/68 (50%),34/68 (50%)
11369793,ALL,Duels,Aerial duels,9/22 (41%),13/22 (59%)
11369793,ALL,Duels,Dribbles,5/14 (36%),11/19 (58%)
11369793,ALL,Defending,Tackles won,39%,56%
11369793,ALL,Defending,Total tackles,18,16
11369793,ALL,Defending,Interceptions,18,6
11369793,ALL,Defending,Recoveries,75,85
11369793,ALL,Defending,Clearances,13,5
11369793,ALL,Goalkeeping,Total saves,4,1
11369793,ALL,Goalkeeping,Goals prevented,0.21,-0.13
11369793,ALL,Goalkeeping,Goal kicks,16,2
11369793,1ST,Match overview,Ball possession,30%,70%
11369793,1ST,Match overview,Expected goals,0.94,1.10
11369793,1ST,Match overview,Big chances,1,2
11369793,1ST,Match overview,Total shots,3,6
11369793,1ST,Match overview,Goalkeeper saves,0,1
11369793,1ST,Match overview,Corner kicks,2,3
11369793,1ST,Match overview,Passes,168,388
11369793,1ST,Match overview,Tackles,5,7
11369793,1ST,Match overview,Free kicks,2,3
11369793,1ST,Match overview,Yellow cards,1,0
11369793,1ST,Match overview,Red cards,1,0
11369793,1ST,Shots,Total shots,3,6
11369793,1ST,Shots,Shots on target,2,0
11369793,1ST,Shots,Hit woodwork,0,0
11369793,1ST,Shots,Shots off target,0,4
11369793,1ST,Shots,Blocked shots,1,2
11369793,1ST,Shots,Shots inside box,3,3
11369793,1ST,Shots,Shots outside box,0,3
11369793,1ST,Attack,Big chances scored,1,0
11369793,1ST,Attack,Big chances missed,0,2
11369793,1ST,Attack,Through balls,1,1
11369793,1ST,Attack,Fouled in final third,0,1
11369793,1ST,Attack,Offsides,0,2
11369793,1ST,Passes,Accurate passes,131,353
11369793,1ST,Passes,Throw-ins,8,11
11369793,1ST,Passes,Final third entries,21,36
11369793,1ST,Passes,Long balls,11/27 (41%),17/19 (89%)
11369793,1ST,Passes,Crosses,1/5 (20%),0/12 (0%)
11369793,1ST,Duels,Duels,45%,55%
11369793,1ST,Duels,Dispossessed,2,4
11369793,1ST,Duels,Ground duels,10/24 (42%),14/24 (58%)
11369793,1ST,Duels,Aerial duels,5/9 (56%),4/9 (44%)
11369793,1ST,Duels,Dribbles,3/8 (38%),4/5 (80%)
11369793,1ST,Defending,Tackles won,20%,86%
11369793,1ST,Defending,Total tackles,5,7
11369793,1ST,Defending,Interceptions,8,3
11369793,1ST,Defending,Recoveries,31,40
11369793,1ST,Defending,Clearances,9,3
11369793,1ST,Goalkeeping,Total saves,0,1
11369793,1ST,Goalkeeping,Goal kicks,8,0
11369793,2ND,Match overview,Ball possession,35%,65%
11369793,2ND,Match overview,Expected goals,0.02,1.32
11369793,2ND,Match overview,Big chances,0,1
11369793,2ND,Match overview,Total shots,1,13
11369793,2ND,Match overview,Goalkeeper saves,4,0
11369793,2ND,Match overview,Corner kicks,0,3
11369793,2ND,Match overview,Passes,165,290
11369793,2ND,Match overview,Tackles,13,9
11369793,2ND,Match overview,Free kicks,9,4
11369793,2ND,Match overview,Yellow cards,2,1
11369793,2ND,Match overview,Red cards,0,0
11369793,2ND,Shots,Total shots,1,13
11369793,2ND,Shots,Shots on target,0,5
11369793,2ND,Shots,Hit woodwork,0,0
11369793,2ND,Shots,Shots off target,1,6
11369793,2ND,Shots,Blocked shots,0,2
11369793,2ND,Shots,Shots inside box,0,6
11369793,2ND,Shots,Shots outside box,1,7
11369793,2ND,Attack,Big chances scored,0,1
11369793,2ND,Attack,Big chances missed,0,0
11369793,2ND,Attack,Through balls,0,0
11369793,2ND,Attack,Fouled in final third,0,1
11369793,2ND,Attack,Offsides,0,2
11369793,2ND,Passes,Accurate passes,106,250
11369793,2ND,Passes,Throw-ins,8,11
11369793,2ND,Passes,Final third entries,32,53
11369793,2ND,Passes,Long balls,9/43 (21%),23/27 (85%)
11369793,2ND,Passes,Crosses,0/0 (0%),5/14 (36%)
11369793,2ND,Duels,Duels,49%,51%
11369793,2ND,Duels,Dispossessed,5,6
11369793,2ND,Duels,Ground duels,24/44 (55%),20/44 (45%)
11369793,2ND,Duels,Aerial duels,4/13 (31%),9/13 (69%)
11369793,2ND,Duels,Dribbles,2/6 (33%),7/14 (50%)
11369793,2ND,Defending,Tackles won,46%,33%
11369793,2ND,Defending,Total tackles,13,9
11369793,2ND,Defending,Interceptions,10,3
11369793,2ND,Defending,Recoveries,44,45
11369793,2ND,Defending,Clearances,4,2
11369793,2ND,Goalkeeping,Total saves,4,0
11369793,2ND,Goalkeeping,Goal kicks,8,2
