match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411552,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411552,,,,,90,,,1,,,card,Saša Lukić,Handball,False,120532822.0,True,yellow,371222.0,Saša Lukić,,
10411552,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10411552,,,,,87,,,4,,,card,Karol Linetty,Foul,False,120532817.0,True,yellow,189135.0,Karol Linetty,,
10411552,,,,,84,,,7,,,substitution,,,,121422085.0,True,regular,,,,False
10411552,,,,,84,,,7,,,substitution,,,,121422086.0,True,regular,,,,False
10411552,,,,,78,,,13,,,substitution,,,,121422055.0,False,regular,,,,False
10411552,,,,,77,,,14,,,card,Tommaso Pobega,Foul,False,120532799.0,False,yellow,928796.0,Tommaso Pobega,,
10411552,,,,,76,,,15,,,substitution,,,,121422051.0,True,regular,,,,False
10411552,,,,,73,,,18,,,substitution,,,,121422042.0,True,regular,,,,False
10411552,,,,,73,,,18,,,substitution,,,,121422041.0,True,regular,,,,False
10411552,,,,,71,,,20,,,card,Pietro Pellegri,Argument,False,120532786.0,True,yellow,839226.0,Pietro Pellegri,,
10411552,,,,,70,,,21,,,substitution,,,,121422009.0,False,regular,,,,False
10411552,,2.0,1.0,,67,,,24,,,goal,,,,166950040.0,False,regular,888219.0,Junior Messias,,
10411552,,,,,46,,,45,,,substitution,,,,121421965.0,False,regular,,,,False
10411552,,,,,46,,,45,,,substitution,,,,121421964.0,False,regular,,,,False
10411552,,,,,46,,,45,,,substitution,,,,121421963.0,False,regular,,,,False
10411552,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411552,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10411552,,2.0,0.0,,37,,,9,,,goal,,,,166949661.0,True,regular,324353.0,Aleksei Miranchuk,,
10411552,,1.0,0.0,,35,,,11,,,goal,,,,166949643.0,True,regular,158235.0,Koffi Djidji,,
10411552,,,,,34,,,12,,,card,Pierre Kalulu,Foul,False,120532654.0,False,yellow,965330.0,Pierre Kalulu,,
10411552,,,,,30,,,16,,,card,Alessandro Buongiorno,Foul,False,120532645.0,True,yellow,870263.0,Alessandro Buongiorno,,
10411552,,,,,24,,,22,,,card,Perr Schuurs,Foul,False,120532625.0,True,yellow,831677.0,Perr Schuurs,,
10411552,,,,,-5,,,6,,,card,Ivan Jurić,Argument,False,120532782.0,True,red,,,,
10411552,,,,,-5,,,6,,,card,Ivan Jurić,Argument,False,120532779.0,True,yellow,,,,
