match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14109640,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109640,,,,,90,7.0,,1,,,card,Josafat Mendes,Argument,False,123867806.0,True,yellow,1133258.0,Josafat Mendes,,
14109640,,,,,90,7.0,,1,,,card,Marius Mouandilmadji,Foul,False,123867805.0,True,yellow,943593.0,Marius Mouandilmadji,,
14109640,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
14109640,,,,,89,,,2,,,substitution,,,,124462752.0,False,regular,,,,False
14109640,,,,,85,,,6,,,substitution,,,,124462662.0,True,regular,,,,False
14109640,,,,,76,,,15,,,card,Tanguy Coulibaly,Foul,False,123867409.0,True,yellow,954060.0,Tanguy Coulibaly,,
14109640,,,,,73,,,18,,,substitution,,,,124462282.0,False,regular,,,,False
14109640,,,,,72,,,19,,,substitution,,,,124462255.0,True,regular,,,,False
14109640,,,,,70,,,21,,,card,Julián Cuesta,Time wasting,False,123867322.0,False,yellow,217110.0,Julián Cuesta,,
14109640,,,,,62,,,29,,,substitution,,,,124461994.0,False,regular,,,,False
14109640,,,,,62,,,29,,,substitution,,,,124461993.0,False,regular,,,,False
14109640,,,,,52,,,39,,,card,Jesper Ceesay,Foul,False,123866998.0,False,yellow,1021269.0,Jesper Ceesay,,
14109640,,1.0,2.0,,51,,,40,,,goal,,,,322397724.0,True,regular,837012.0,Carlo Holse,,
14109640,,0.0,2.0,,46,,,45,,,goal,,,,322397276.0,False,regular,295495.0,Georgiy Dzhikiya,,
14109640,,,,,46,,,45,,,substitution,,,,124461600.0,True,regular,,,,False
14109640,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109640,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14109640,,,,,39,,,7,,,substitution,,,,124461176.0,True,injury,,,,True
14109640,,0.0,1.0,,21,,,25,,,goal,,,,322393996.0,False,regular,847782.0,Soner Dikmen,,
14109640,,,,,-5,,,6,,,card,Thomas Reis,Argument,False,123867838.0,True,yellow,,,,
