match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499300,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499300,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12499300,,,,,87,,,4,,,substitution,,123071687.0,False,False,regular,,,,,
12499300,,,,,80,,,11,,,substitution,,123071585.0,False,True,regular,,,,,
12499300,,,,,73,,,18,,,substitution,,123071425.0,False,False,regular,,,,,
12499300,,,,,73,,,18,,,substitution,,123071424.0,False,False,regular,,,,,
12499300,,,,,72,,,19,,,substitution,,123071423.0,False,False,regular,,,,,
12499300,,,,,46,,,45,,,substitution,,123071103.0,False,True,regular,,,,,
12499300,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499300,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12499300,,,,,36,,,10,,,substitution,,123070749.0,True,False,injury,,,,,
12499300,,,,,33,,,13,,,card,,121568211.0,,True,yellow,Weston McKennie,Foul,False,881931.0,Weston McKennie
12499300,,,,,-5,,,6,,,card,,121568622.0,,True,yellow,Thiago Motta,Argument,False,,
