match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12450877,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12450877,,,,,90,,,1,,,card,Rassoul Ndiaye,Foul,False,121502776.0,False,yellow,992026.0,Rassoul Ndiaye,,,
12450877,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12450877,,,,,85,,,6,,,substitution,,,,122970844.0,True,regular,,,,False,
12450877,,,,,85,,,6,,,substitution,,,,122970845.0,False,regular,,,,False,
12450877,,,,,78,,,13,,,substitution,,,,122970813.0,True,regular,,,,False,
12450877,,,,,75,,,16,,,substitution,,,,122970779.0,False,injury,,,,True,
12450877,,,,,69,,,22,,,substitution,,,,122970766.0,False,regular,,,,False,
12450877,,,,,69,,,22,,,substitution,,,,122970765.0,False,regular,,,,False,
12450877,,,,,68,,,23,,,substitution,,,,122970767.0,False,regular,,,,False,
12450877,,0.0,2.0,,67,,,24,,,goal,,,,186279974.0,False,regular,1035988.0,Arouna Sangante,,,
12450877,,,,,62,,,29,,,substitution,,,,122970684.0,True,regular,,,,False,
12450877,,,,,62,,,29,,,substitution,,,,122970683.0,True,regular,,,,False,
12450877,,,,,58,,,33,,,card,Gautier Larsonneur,Argument,False,121502644.0,True,yellow,810526.0,Gautier Larsonneur,,,
12450877,,0.0,1.0,,57,,,34,,,goal,,,,186279628.0,False,penalty,149732.0,Abdoulaye Touré,,,penalty
12450877,,,,,46,,,45,,,substitution,,,,122970507.0,True,regular,,,,False,
12450877,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12450877,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
12450877,,,,,42,,,4,,,card,Josué Casimir,Foul,False,121502481.0,False,yellow,1035986.0,Josué Casimir,,,
12450877,,,,,40,,,6,,,card,Arouna Sangante,Argument,False,121502480.0,False,yellow,1035988.0,Arouna Sangante,,,
12450877,,,,,40,,,6,,,card,Mathieu Cafaro,Foul,False,121502479.0,True,yellow,816810.0,Mathieu Cafaro,,,
12450877,,,,,33,,,13,,,card,Marwann Nzuzi,Foul,False,121502437.0,True,yellow,1897372.0,Marwann Nzuzi,,,
