match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
15462526,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
15462526,,,,,90,,,1,,,substitution,125548219.0,False,False,regular,,,,,,
15462526,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
15462526,,,,,87,,,4,,,card,124681427.0,,True,yellow,,Alexis Saelemaekers,Foul,False,901891.0,Alexis Saelemaekers
15462526,,,,,82,,,9,,,substitution,125548191.0,False,True,regular,,,,,,
15462526,,,,,79,,,12,,,substitution,125548174.0,False,False,regular,,,,,,
15462526,,,,,78,,,13,,,substitution,125548173.0,False,False,regular,,,,,,
15462526,,,,,71,,,20,,,substitution,125548142.0,False,False,regular,,,,,,
15462526,,,,,71,,,20,,,substitution,125548141.0,False,False,regular,,,,,,
15462526,,,,,68,,,23,,,card,124681385.0,,True,yellow,,Rafael Leão,Argument,False,851284.0,Rafael Leão
15462526,,,,,68,,,23,,,card,124681386.0,,False,yellow,,Sergi Roberto,Argument,False,123976.0,Sergi Roberto
15462526,,1.0,1.0,,64,,,27,,,goal,338415848.0,,True,regular,,,,,851284.0,Rafael Leão
15462526,,,,,63,,,28,,,card,124681371.0,,False,yellow,,Jean Butez,Time wasting,False,599114.0,Jean Butez
15462526,,,,,62,,,29,,,substitution,125548092.0,False,True,regular,,,,,,
15462526,,,,,56,,,35,,,substitution,125548079.0,False,True,regular,,,,,,
15462526,,,,,55,,,36,,,substitution,125548077.0,False,True,regular,,,,,,
15462526,,,,,53,,,38,,,card,124681340.0,,False,yellow,,Nico Paz,Foul,False,1171451.0,Nico Paz
15462526,,,,,46,,,45,,,substitution,125548057.0,False,True,regular,,,,,,
15462526,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
15462526,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
15462526,,0.0,1.0,,32,,,14,,,goal,338411413.0,,False,regular,,,,,1171451.0,Nico Paz
15462526,,,,,-5,,,6,,,card,124681404.0,,True,red,,Massimiliano Allegri,Argument,False,,
