match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499469,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499469,,,,,90,3.0,,1,,,card,Jonas Hofmann,Argument,False,123323555.0,True,yellow,142390.0,Jonas Hofmann,,
12499469,,,,,90,3.0,,1,,,card,Florian Wirtz,Off the ball foul,False,123323554.0,True,yellow,1019322.0,Florian Wirtz,,
12499469,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12499469,,,,,86,,,5,,,substitution,,,,123841726.0,True,regular,,,,False
12499469,,,,,84,,,7,,,card,David Preu,Foul,False,123323419.0,False,yellow,1518974.0,David Preu,,
12499469,,,,,82,,,9,,,substitution,,,,123841688.0,False,injury,,,,True
12499469,,,,,78,,,13,,,substitution,,,,123841637.0,False,regular,,,,False
12499469,,,,,78,,,13,,,substitution,,,,123841638.0,False,regular,,,,False
12499469,,,,,74,,,17,,,substitution,,,,123841592.0,True,regular,,,,False
12499469,,,,,74,,,17,,,substitution,,,,123841591.0,True,regular,,,,False
12499469,,,,,61,,,30,,,substitution,,,,123841446.0,False,regular,,,,False
12499469,,,,,60,,,31,,,substitution,,,,123841447.0,False,regular,,,,False
12499469,,,,,57,,,34,,,substitution,,,,123841410.0,True,regular,,,,False
12499469,,,,,46,,,45,,,substitution,,,,123841257.0,True,injury,,,,True
12499469,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499469,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
