match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411757,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411757,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10411757,,,,,79,,,12,,,substitution,,121273780.0,False,True,regular,,,,,
10411757,,,,,79,,,12,,,substitution,,121273779.0,False,True,regular,,,,,
10411757,,,,,73,,,18,,,substitution,,121273736.0,False,False,regular,,,,,
10411757,,,,,73,,,18,,,substitution,,121273734.0,True,True,injury,,,,,
10411757,,,,,73,,,18,,,substitution,,121273735.0,False,False,regular,,,,,
10411757,,,,,69,,,22,,,substitution,,121273705.0,True,True,injury,,,,,
10411757,,,,,65,,,26,,,substitution,,121273664.0,False,False,regular,,,,,
10411757,,,,,57,,,34,,,card,,120434245.0,,False,yellow,Petar Stojanović,Foul,False,227082.0,Petar Stojanović
10411757,,,,,56,,,35,,,substitution,,121273592.0,False,False,regular,,,,,
10411757,,,,,56,,,35,,,substitution,,121273591.0,False,False,regular,,,,,
10411757,,,,,46,,,45,,,substitution,,121273533.0,False,True,regular,,,,,
10411757,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411757,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10411757,,1.0,1.0,,40,,,6,,,goal,,165663326.0,,True,regular,,,,877201.0,Gabriel Strefezza
10411757,,,,,34,,,12,,,card,,120434076.0,,True,yellow,Lameck Banda,Foul,False,911350.0,Lameck Banda
10411757,,,,,27,,,19,,,card,,120434063.0,,False,yellow,Răzvan Marin,Foul,False,279563.0,Răzvan Marin
10411757,,0.0,1.0,,22,,,24,,,goal,,165663167.0,,False,regular,,,,972886.0,Fabiano Parisi
