match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13472691,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472691,,,,,90,4.0,,1,,,card,Neymar,Argument,False,123814898.0,True,yellow,124712.0,Neymar,,
13472691,,,,,90,3.0,,1,,,card,Thiago Santos,Argument,False,123814884.0,False,yellow,378590.0,Thiago Santos,,
13472691,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
13472691,,,,,88,,,3,,,substitution,,,,124372067.0,False,regular,,,,False
13472691,,,,,86,,,5,,,card,Kevin Serna,Foul,False,123814838.0,False,yellow,981374.0,Kevin Serna,,
13472691,,,,,85,,,6,,,substitution,,,,124372025.0,True,regular,,,,False
13472691,,,,,82,,,9,,,card,Benjamín Rollheiser,Foul,False,123814808.0,True,yellow,922454.0,Benjamín Rollheiser,,
13472691,,,,,74,,,17,,,substitution,,,,124371919.0,True,regular,,,,False
13472691,,,,,74,,,17,,,substitution,,,,124371918.0,True,regular,,,,False
13472691,,,,,74,,,17,,,substitution,,,,124371884.0,False,regular,,,,False
13472691,,,,,74,,,17,,,substitution,,,,124371920.0,False,regular,,,,False
13472691,,,,,73,,,18,,,card,Gonzalo Escobar,Foul,False,123814740.0,True,yellow,840500.0,Gonzalo Escobar,,
13472691,,,,,65,,,26,,,substitution,,,,124371799.0,False,regular,,,,False
13472691,,,,,64,,,27,,,substitution,,,,124371798.0,False,regular,,,,False
13472691,,,,,62,,,29,,,substitution,,,,124371756.0,True,regular,,,,False
13472691,,,,,61,,,30,,,substitution,,,,124371757.0,True,regular,,,,False
13472691,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472691,,,,,45,,,1,,,card,Matheus Martinelli,Foul,False,123814289.0,False,yellow,1067671.0,Matheus Martinelli,,
13472691,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
13472691,,,,,30,,,16,,,card,Santiago Moreno,Foul,False,123814148.0,False,yellow,100203.0,Santiago Moreno,,
