match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12357218,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12357218,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12357218,,,,,85,,,6,,,substitution,,122763469.0,True,True,injury,,,,,
12357218,,,,,81,,,10,,,substitution,,122763455.0,False,False,regular,,,,,
12357218,,,,,79,,,12,,,substitution,,122763447.0,False,True,regular,,,,,
12357218,,,,,78,,,13,,,substitution,,122763446.0,False,True,regular,,,,,
12357218,,,,,69,,,22,,,card,,121377982.0,,False,yellow,Zé Vitor,Foul,False,1188028.0,Zé Vitor
12357218,,,,,66,,,25,,,substitution,,122763423.0,False,False,regular,,,,,
12357218,,,,,66,,,25,,,substitution,,122763422.0,False,False,regular,,,,,
12357218,,,,,62,,,29,,,substitution,,122763419.0,False,True,regular,,,,,
12357218,,,,,62,,,29,,,substitution,,122763418.0,False,True,regular,,,,,
12357218,,,,,49,,,42,,,card,,121377958.0,,False,yellow,Christian,Foul,False,981733.0,Christian
12357218,,,,,47,,,44,,,card,,121377954.0,,False,yellow,Madson,Foul,False,243439.0,Madson
12357218,,,,,46,,,45,,,substitution,,122763363.0,False,False,regular,,,,,
12357218,,,,,46,,,45,,,substitution,,122763362.0,False,False,regular,,,,,
12357218,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12357218,,1.0,0.0,,45,,,1,,,goal,,183068831.0,,True,regular,,,,590324.0,Benjamin Kuscevic
12357218,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12357218,,,,,43,,,3,,,card,,121377909.0,,True,yellow,Emmanuel Martínez,Foul,False,794312.0,Emmanuel Martínez
12357218,,,,,42,,,4,,,card,,121377902.0,,True,yellow,Pedro Augusto,Foul,False,922556.0,Pedro Augusto
12357218,,,,,19,,,27,,,card,,121377872.0,,False,yellow,Felipinho,Foul,False,1107060.0,Felipinho
12357218,,,,,-5,,,6,,,card,,121378026.0,,True,yellow,Yago Pikachu,Argument,False,363688.0,Yago Pikachu
