match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12441740,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12441740,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12441740,,,,,89,,,2,,,substitution,,123799014.0,False,True,regular,,,,,
12441740,,,,,89,,,2,,,substitution,,123798992.0,False,True,regular,,,,,
12441740,,,,,88,,,3,,,card,,123286980.0,,False,yellow,Raffael Behounek,Foul,False,799723.0,Raffael Behounek
12441740,,,,,81,,,10,,,substitution,,123798919.0,False,False,regular,,,,,
12441740,,,,,79,,,12,,,substitution,,123798891.0,False,True,regular,,,,,
12441740,,3.0,1.0,,75,,,16,,,goal,,283524626.0,,False,regular,,,,989859.0,Jesse Bosch
12441740,,,,,72,,,19,,,substitution,,123798829.0,False,True,regular,,,,,
12441740,,3.0,0.0,,66,,,25,,,goal,,283499934.0,,True,regular,,,,1154586.0,Ilias Sebaoui
12441740,,,,,64,,,27,,,substitution,,123798766.0,False,False,regular,,,,,
12441740,,,,,64,,,27,,,substitution,,123798765.0,False,False,regular,,,,,
12441740,,,,,46,,,45,,,substitution,,123798576.0,False,False,regular,,,,,
12441740,,,,,46,,,45,,,substitution,,123798575.0,False,True,regular,,,,,
12441740,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12441740,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12441740,,2.0,0.0,,32,,,14,,,goal,,283324921.0,,True,regular,,,,847072.0,Sam Kersten
12441740,,1.0,0.0,,11,,,35,,,goal,,283249581.0,,True,regular,,,,891210.0,Ion Nicolaescu
