match_id,period,group,name,home,away
12764162,ALL,Match overview,Ball possession,41%,59%
12764162,ALL,Match overview,Expected goals,0.46,1.03
12764162,ALL,Match overview,Big chances,0,1
12764162,ALL,Match overview,Total shots,11,8
12764162,ALL,Match overview,Goalkeeper saves,2,2
12764162,ALL,Match overview,Corner kicks,2,6
12764162,ALL,Match overview,Fouls,10,12
12764162,ALL,Match overview,Passes,452,642
12764162,ALL,Match overview,Tackles,12,14
12764162,ALL,Match overview,Free kicks,10,8
12764162,ALL,Match overview,Yellow cards,2,4
12764162,ALL,Shots,Total shots,11,8
12764162,ALL,Shots,Shots on target,3,3
12764162,ALL,Shots,Hit woodwork,0,0
12764162,ALL,Shots,Shots off target,5,3
12764162,ALL,Shots,Blocked shots,3,2
12764162,ALL,Shots,Shots inside box,4,5
12764162,ALL,Shots,Shots outside box,7,3
12764162,ALL,Attack,Big chances scored,0,1
12764162,ALL,Attack,Through balls,0,2
12764162,ALL,Attack,Touches in penalty area,10,26
12764162,ALL,Attack,Fouled in final third,2,2
12764162,ALL,Attack,Offsides,0,2
12764162,ALL,Passes,Accurate passes,380,573
12764162,ALL,Passes,Throw-ins,13,12
12764162,ALL,Passes,Final third entries,52,56
12764162,ALL,Passes,Final third phase,65/105 (62%),101/133 (76%)
12764162,ALL,Passes,Long balls,34/64 (53%),35/50 (70%)
12764162,ALL,Passes,Crosses,1/13 (8%),4/21 (19%)
12764162,ALL,Duels,Duels,46%,54%
12764162,ALL,Duels,Dispossessed,8,6
12764162,ALL,Duels,Ground duels,32/63 (51%),31/63 (49%)
12764162,ALL,Duels,Aerial duels,8/24 (33%),16/24 (67%)
12764162,ALL,Duels,Dribbles,10/16 (63%),9/15 (60%)
12764162,ALL,Defending,Tackles won,58%,71%
12764162,ALL,Defending,Total tackles,12,14
12764162,ALL,Defending,Interceptions,14,12
12764162,ALL,Defending,Recoveries,55,53
12764162,ALL,Defending,Clearances,19,13
12764162,ALL,Goalkeeping,Total saves,2,2
12764162,ALL,Goalkeeping,Goals prevented,-0.39,-0.32
12764162,ALL,Goalkeeping,High claims,1,1
12764162,ALL,Goalkeeping,Goal kicks,4,8
12764162,1ST,Match overview,Ball possession,38%,62%
12764162,1ST,Match overview,Expected goals,0.09,0.64
12764162,1ST,Match overview,Big chances,0,1
12764162,1ST,Match overview,Total shots,2,5
12764162,1ST,Match overview,Goalkeeper saves,1,0
12764162,1ST,Match overview,Corner kicks,0,1
12764162,1ST,Match overview,Passes,231,376
12764162,1ST,Match overview,Tackles,7,8
12764162,1ST,Match overview,Free kicks,4,4
12764162,1ST,Match overview,Yellow cards,0,0
12764162,1ST,Shots,Total shots,2,5
12764162,1ST,Shots,Shots on target,1,2
12764162,1ST,Shots,Hit woodwork,0,0
12764162,1ST,Shots,Shots off target,1,2
12764162,1ST,Shots,Blocked shots,0,1
12764162,1ST,Shots,Shots inside box,0,2
12764162,1ST,Shots,Shots outside box,2,3
12764162,1ST,Attack,Big chances scored,0,1
12764162,1ST,Attack,Through balls,0,2
12764162,1ST,Attack,Fouled in final third,1,0
12764162,1ST,Attack,Offsides,0,2
12764162,1ST,Passes,Accurate passes,200,342
12764162,1ST,Passes,Throw-ins,7,6
12764162,1ST,Passes,Final third entries,21,27
12764162,1ST,Passes,Long balls,15/25 (60%),19/24 (79%)
12764162,1ST,Passes,Crosses,0/5 (0%),2/7 (29%)
12764162,1ST,Duels,Duels,36%,64%
12764162,1ST,Duels,Dispossessed,5,4
12764162,1ST,Duels,Ground duels,12/30 (40%),18/30 (60%)
12764162,1ST,Duels,Aerial duels,1/6 (17%),5/6 (83%)
12764162,1ST,Duels,Dribbles,1/4 (25%),6/9 (67%)
12764162,1ST,Defending,Tackles won,57%,75%
12764162,1ST,Defending,Total tackles,7,8
12764162,1ST,Defending,Interceptions,4,8
12764162,1ST,Defending,Recoveries,28,28
12764162,1ST,Defending,Clearances,8,2
12764162,1ST,Goalkeeping,Total saves,1,0
12764162,1ST,Goalkeeping,Goal kicks,2,2
12764162,2ND,Match overview,Ball possession,45%,55%
12764162,2ND,Match overview,Expected goals,0.37,0.39
12764162,2ND,Match overview,Big chances,0,0
12764162,2ND,Match overview,Total shots,9,3
12764162,2ND,Match overview,Goalkeeper saves,1,2
12764162,2ND,Match overview,Corner kicks,2,5
12764162,2ND,Match overview,Passes,221,266
12764162,2ND,Match overview,Tackles,5,6
12764162,2ND,Match overview,Free kicks,6,4
12764162,2ND,Match overview,Yellow cards,2,4
12764162,2ND,Shots,Total shots,9,3
12764162,2ND,Shots,Shots on target,2,1
12764162,2ND,Shots,Hit woodwork,0,0
12764162,2ND,Shots,Shots off target,4,1
12764162,2ND,Shots,Blocked shots,3,1
12764162,2ND,Shots,Shots inside box,4,3
12764162,2ND,Shots,Shots outside box,5,0
12764162,2ND,Attack,Big chances scored,0,0
12764162,2ND,Attack,Through balls,0,0
12764162,2ND,Attack,Fouled in final third,1,2
12764162,2ND,Attack,Offsides,0,0
12764162,2ND,Passes,Accurate passes,180,231
12764162,2ND,Passes,Throw-ins,6,6
12764162,2ND,Passes,Final third entries,31,29
12764162,2ND,Passes,Long balls,19/39 (49%),16/26 (62%)
12764162,2ND,Passes,Crosses,1/8 (13%),2/14 (14%)
12764162,2ND,Duels,Duels,53%,47%
12764162,2ND,Duels,Dispossessed,3,2
12764162,2ND,Duels,Ground duels,20/33 (61%),13/33 (39%)
12764162,2ND,Duels,Aerial duels,7/18 (39%),11/18 (61%)
12764162,2ND,Duels,Dribbles,9/12 (75%),3/6 (50%)
12764162,2ND,Defending,Tackles won,60%,67%
12764162,2ND,Defending,Total tackles,5,6
12764162,2ND,Defending,Interceptions,10,4
12764162,2ND,Defending,Recoveries,27,25
12764162,2ND,Defending,Clearances,11,11
12764162,2ND,Goalkeeping,Total saves,1,2
12764162,2ND,Goalkeeping,Goal kicks,2,6
