match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12436946,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436946,,,,,90,2.0,,1,,,substitution,123042118.0,True,True,injury,,,,,,
12436946,,,,,90,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12436946,,,,,84,,,7,,,substitution,123041977.0,False,True,regular,,,,,,
12436946,,,,,84,,,7,,,substitution,123041978.0,False,False,regular,,,,,,
12436946,,,,,84,,,7,,,substitution,123041976.0,False,True,regular,,,,,,
12436946,,,,,82,,,9,,,card,121548977.0,,False,yellow,,Nathan Collins,Argument,False,958916.0,Nathan Collins
12436946,,,,,79,,,12,,,card,121548931.0,,True,yellow,,John Stones,Foul,False,152077.0,John Stones
12436946,,,,,72,,,19,,,substitution,123041628.0,False,False,regular,,,,,,
12436946,,,,,72,,,19,,,substitution,123041627.0,False,False,regular,,,,,,
12436946,,,,,47,,,44,,,card,121548685.0,,True,yellow,,Savinho,Simulation,False,1046795.0,Savinho
12436946,,,,,46,,,45,,,substitution,123041229.0,False,True,regular,,,,,,
12436946,,,,,46,,,45,,,substitution,123041228.0,False,True,regular,,,,,,
12436946,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436946,,,,,45,1.0,,1,,,substitution,123041058.0,True,False,injury,,,,,,
12436946,,,,,45,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12436946,,,,,42,,,4,,,card,121548517.0,,True,yellow,,Mateo Kovačić,Foul,False,136710.0,Mateo Kovačić
12436946,,2.0,1.0,,32,,,14,,,goal,187090856.0,,True,regular,,,,,839956.0,Erling Haaland
12436946,,1.0,1.0,,19,,,27,,,goal,187090302.0,,True,regular,,,,,839956.0,Erling Haaland
12436946,,0.0,1.0,,1,,,45,,,goal,187089534.0,,False,regular,,,,,805123.0,Yoane Wissa
