match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12499441,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499441,,,,,90,3.0,,1,,,substitution,123761585.0,False,True,regular,,,,,,
12499441,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12499441,,,,,89,,,2,,,substitution,123761543.0,False,True,regular,,,,,,
12499441,,,,,89,,,2,,,substitution,123761542.0,False,True,regular,,,,,,
12499441,,,,,87,,,4,,,card,123258449.0,,False,yellow,,Myron Boadu,Argument,False,856744.0,Myron Boadu
12499441,,3.0,1.0,,87,,,4,,,goal,275644603.0,,True,regular,,,,,991478.0,Amine Adli
12499441,,,,,85,,,6,,,substitution,123761492.0,False,False,regular,,,,,,
12499441,,,,,75,,,16,,,substitution,123761406.0,False,False,regular,,,,,,
12499441,,,,,75,,,16,,,substitution,123761405.0,False,False,regular,,,,,,
12499441,,,,,71,,,20,,,substitution,123761341.0,False,True,regular,,,,,,
12499441,,2.0,1.0,,60,,,31,,,goal,275609303.0,,True,regular,,,,,978521.0,Victor Okoh Boniface
12499441,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499441,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
12499441,,1.0,1.0,,26,,,20,,,goal,275500477.0,,False,regular,,,,,795000.0,Felix Passlack
12499441,,1.0,0.0,,20,,,26,,,goal,275487468.0,,True,regular,,,,,796047.0,Aleix García
