match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10388327,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388327,,,,,90,2.0,,1,,,card,Kevin Kampl,Argument,False,120749171.0,False,yellow,84251.0,Kevin Kampl,,
10388327,,,,,90,1.0,,1,,,substitution,,,,121757505.0,False,regular,,,False,
10388327,,,,,90,,,1,,,substitution,,,,121757504.0,False,regular,,,False,
10388327,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10388327,,,,,84,,,7,,,substitution,,,,121757452.0,True,regular,,,False,
10388327,,,,,83,,,8,,,substitution,,,,121757450.0,True,regular,,,False,
10388327,,,,,83,,,8,,,substitution,,,,121757451.0,True,regular,,,False,
10388327,,,,,83,,,8,,,substitution,,,,121757453.0,True,regular,,,False,
10388327,,,,,83,,,8,,,card,Vincenzo Grifo,Foul,False,120749101.0,True,yellow,171961.0,Vincenzo Grifo,,
10388327,,,,,78,,,13,,,substitution,,,,121757384.0,False,regular,,,False,
10388327,,,,,78,,,13,,,substitution,,,,121757383.0,False,regular,,,False,
10388327,,0.0,1.0,,73,,,18,,,goal,,,,168795264.0,False,regular,84251.0,Kevin Kampl,,
10388327,,,,,64,,,27,,,card,Konrad Laimer,Foul,False,120749030.0,False,yellow,355492.0,Konrad Laimer,,
10388327,,,,,59,,,32,,,substitution,,,,121757255.0,True,injury,,,True,
10388327,,,,,53,,,38,,,substitution,,,,121757195.0,False,regular,,,False,
10388327,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388327,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
10388327,,,,,36,,,10,,,card,Christopher Nkunku,Off the ball foul,False,120748749.0,False,yellow,769333.0,Christopher Nkunku,,
10388327,,,,,21,,,25,,,card,Amadou Haidara,Foul,False,120748718.0,False,yellow,822708.0,Amadou Haidara,,
10388327,,,,,-5,,,6,,,card,Christian Streich,Argument,False,120749081.0,True,yellow,,,,
