match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14035951,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035951,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14035951,,,,,89,,,2,,,substitution,,125203566.0,False,True,regular,,,,,
14035951,,,,,83,,,8,,,substitution,,125203536.0,False,True,regular,,,,,
14035951,,,,,79,,,12,,,substitution,,125203482.0,False,False,regular,,,,,
14035951,,,,,63,,,28,,,substitution,,125203406.0,True,False,injury,,,,,
14035951,,,,,62,,,29,,,substitution,,125203402.0,False,True,regular,,,,,
14035951,,,,,62,,,29,,,substitution,,125203401.0,False,False,regular,,,,,
14035951,,,,,46,,,45,,,substitution,,125203341.0,False,False,regular,,,,,
14035951,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035951,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14035951,,,,,39,,,7,,,card,,124395234.0,,False,yellow,Yllan Okou,Foul,False,1167514.0,Yllan Okou
