match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981504,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981504,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13981504,,,,,86,,,5,,,substitution,,125025974.0,True,False,injury,,,,,
13981504,,,,,85,,,6,,,card,,124258555.0,,True,yellow,Charalampos Lykogiannis,Foul,False,98212.0,Charalampos Lykogiannis
13981504,,,,,82,,,9,,,substitution,,125025929.0,False,True,regular,,,,,
13981504,,,,,79,,,12,,,substitution,,125025900.0,False,False,regular,,,,,
13981504,,,,,71,,,20,,,card,,124258459.0,,False,yellow,Ardian Ismajli,Foul,False,840414.0,Ardian Ismajli
13981504,,,,,67,,,24,,,substitution,,125025730.0,False,True,regular,,,,,
13981504,,,,,67,,,24,,,substitution,,125025729.0,False,True,regular,,,,,
13981504,,,,,67,,,24,,,substitution,,125025708.0,False,True,regular,,,,,
13981504,,,,,64,,,27,,,card,,124258421.0,,True,yellow,Jens Odgaard,Foul,False,826064.0,Jens Odgaard
13981504,,,,,58,,,33,,,substitution,,125025529.0,False,False,regular,,,,,
13981504,,,,,57,,,34,,,substitution,,125025530.0,False,False,regular,,,,,
13981504,,,,,57,,,34,,,substitution,,125025528.0,False,False,regular,,,,,
13981504,,,,,46,,,45,,,substitution,,125025364.0,False,True,regular,,,,,
13981504,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981504,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
13981504,,,,,40,,,6,,,card,,124258117.0,,False,yellow,Adrien Tameze,Foul,False,139235.0,Adrien Tameze
13981504,,,,,37,,,9,,,card,,124258091.0,,False,yellow,Ivan Ilić,Foul,False,877371.0,Ivan Ilić
