match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11453030,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453030,,,,,90,7.0,,1,,,card,Abdulelah Alshamary,Foul,False,120977906.0,True,yellow,931838.0,Abdulelah Alshamary,,
11453030,,,,,90,3.0,,1,,,substitution,,,,122143828.0,True,regular,,,False,
11453030,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
11453030,,,,,88,,,3,,,substitution,,,,122143793.0,True,regular,,,False,
11453030,,,,,88,,,3,,,substitution,,,,122143792.0,True,regular,,,False,
11453030,,,,,86,,,5,,,substitution,,,,122143768.0,False,regular,,,False,
11453030,,2.0,1.0,,82,,,9,,,goal,,,,173851514.0,True,regular,76227.0,Grzegorz Krychowiak,,
11453030,,,,,81,,,10,,,card,Romain Saïss,Foul,False,120977825.0,False,yellow,187729.0,Romain Saïss,,
11453030,,1.0,1.0,,76,,,15,,,goal,,,,173851237.0,False,regular,160909.0,Fahad Al-Muwallad,,
11453030,,,,,75,,,16,,,substitution,,,,122143704.0,False,regular,,,False,
11453030,,1.0,0.0,,73,,,18,,,goal,,,,173851012.0,True,regular,563030.0,Saad Bguir,,
11453030,,,,,72,,,19,,,card,Iago Santos,Foul,False,120977782.0,False,yellowRed,584430.0,Iago Santos,,
11453030,,,,,70,,,21,,,substitution,,,,122143675.0,True,regular,,,False,
11453030,,,,,68,,,23,,,card,Iago Santos,Foul,False,120977769.0,False,yellow,584430.0,Iago Santos,,
11453030,,,,,68,,,23,,,substitution,,,,122143658.0,False,regular,,,False,
11453030,,,,,68,,,23,,,substitution,,,,122143657.0,False,regular,,,False,
11453030,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453030,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
