match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
11369915,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369915,,1.0,3.0,,90,2.0,,1,,,goal,175769571.0,True,regular,1030459.0,Parfait Guiagon,,,,,
11369915,,,,,90,0.0,,1,,,injuryTime,,,,,,2.0,,,,
11369915,,,,,82,,,9,,,substitution,122276852.0,True,regular,,,,False,,,
11369915,,,,,82,,,9,,,substitution,122276851.0,True,regular,,,,False,,,
11369915,,,,,77,,,14,,,substitution,122276843.0,False,regular,,,,False,,,
11369915,,,,,75,,,16,,,substitution,122276842.0,False,regular,,,,False,,,
11369915,,,,,75,,,16,,,substitution,122276841.0,False,regular,,,,False,,,
11369915,,,,,69,,,22,,,substitution,122276810.0,True,regular,,,,False,,,
11369915,,,,,69,,,22,,,substitution,122276809.0,True,regular,,,,False,,,
11369915,,,,,68,,,23,,,substitution,122276807.0,False,regular,,,,False,,,
11369915,,,,,67,,,24,,,substitution,122276806.0,False,regular,,,,False,,,
11369915,,0.0,3.0,,65,,,26,,,goal,175768290.0,False,regular,1107591.0,Mohamed Amoura,,,,,
11369915,,,,,62,,,29,,,card,121057152.0,True,yellow,994282.0,Stelios Andreou,,,Stelios Andreou,Foul,False
11369915,,,,,59,,,32,,,card,121057150.0,True,yellow,982334.0,Youssouph Badji,,,Youssouph Badji,Foul,False
11369915,,0.0,2.0,,50,,,41,,,goal,175767755.0,False,regular,1050672.0,Casper Terho,,,,,
11369915,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369915,,,,,45,0.0,,1,,,injuryTime,,,,,,1.0,,,,
11369915,,,,,40,,,6,,,card,121057009.0,False,yellow,845136.0,Lazare Amani,,,Jean Thierry Lazare Amani,Foul,False
11369915,,,,,38,,,8,,,card,121057004.0,False,yellow,790977.0,Koki Machida,,,Koki Machida,Foul,False
11369915,,,,,32,,,14,,,card,121056987.0,True,yellow,541350.0,Jonas Bager,,,Jonas Bager,Foul,False
11369915,,0.0,1.0,,15,,,31,,,goal,175765578.0,False,regular,1107591.0,Mohamed Amoura,,,,,
