match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14062216,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14062216,,,,,90,,,1,,,card,Kacper Potulski,Foul,False,124685270.0,True,yellow,1548910.0,Kacper Potulski,,
14062216,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14062216,,,,,88,,,3,,,substitution,,,,125552547.0,False,regular,,,,False
14062216,,,,,87,,,4,,,substitution,,,,125552546.0,False,regular,,,,False
14062216,,,,,86,,,5,,,substitution,,,,125552532.0,True,regular,,,,False
14062216,,,,,76,,,15,,,substitution,,,,125552411.0,False,regular,,,,False
14062216,,,,,65,,,26,,,substitution,,,,125552317.0,False,regular,,,,False
14062216,,,,,65,,,26,,,substitution,,,,125552316.0,False,regular,,,,False
14062216,,1.0,1.0,,64,,,27,,,goal,,,,338553593.0,False,regular,904835.0,Fábio Vieira,,
14062216,,,,,59,,,32,,,substitution,,,,125552266.0,True,regular,,,,False
14062216,,,,,58,,,33,,,card,Nicolai Remberg,Foul,False,124685093.0,False,yellow,1064305.0,Nicolai Remberg,,
14062216,,,,,46,,,45,,,substitution,,,,125552128.0,True,regular,,,,False
14062216,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14062216,,,,,45,1.0,,1,,,card,Dominik Kohr,Foul,False,124684969.0,True,yellow,152206.0,Dominik Kohr,,
14062216,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14062216,,1.0,0.0,,42,,,4,,,goal,,,,338550019.0,True,regular,327755.0,Nadiem Amiri,,
14062216,,,,,34,,,12,,,card,Miro Muheim,Foul,False,124684885.0,False,yellow,798303.0,Miro Muheim,,
14062216,,,,,12,,,34,,,card,Silas,Foul,False,124684802.0,True,yellow,949062.0,Silas,,
