match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13473379,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473379,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
13473379,,,,,88,,,3,,,substitution,,123883178.0,False,True,regular,,,,,
13473379,,,,,88,,,3,,,substitution,,123883177.0,False,True,regular,,,,,
13473379,,,,,84,,,7,,,substitution,,123883163.0,False,False,regular,,,,,
13473379,,,,,81,,,10,,,card,,123360203.0,,False,yellow,Léo Ortiz,Foul,False,869643.0,Léo Ortiz
13473379,,,,,76,,,15,,,substitution,,123883098.0,False,True,regular,,,,,
13473379,,,,,76,,,15,,,substitution,,123883097.0,False,True,regular,,,,,
13473379,,,,,69,,,22,,,substitution,,123883056.0,False,False,regular,,,,,
13473379,,,,,66,,,25,,,substitution,,123883047.0,False,True,regular,,,,,
13473379,,,,,60,,,31,,,substitution,,123883023.0,True,False,injury,,,,,
13473379,,,,,60,,,31,,,substitution,,123883022.0,False,False,regular,,,,,
13473379,,,,,60,,,31,,,substitution,,123883021.0,False,False,regular,,,,,
13473379,,,,,54,,,37,,,card,,123360130.0,,True,yellow,Pablo Vegetti,Handball,False,583974.0,Pablo Vegetti
13473379,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473379,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
13473379,,,,,44,,,2,,,card,,123360047.0,,True,yellow,Paulo Henrique,Foul,False,1021721.0,Paulo Henrique
