match_id,period,group,name,home,away
12764908,ALL,Match overview,Ball possession,41%,59%
12764908,ALL,Match overview,Expected goals,1.84,0.48
12764908,ALL,Match overview,Big chances,2,1
12764908,ALL,Match overview,Total shots,13,6
12764908,ALL,Match overview,Goalkeeper saves,0,4
12764908,ALL,Match overview,Corner kicks,3,3
12764908,ALL,Match overview,Fouls,14,12
12764908,ALL,Match overview,Passes,433,611
12764908,ALL,Match overview,Tackles,17,21
12764908,ALL,Match overview,Free kicks,12,14
12764908,ALL,Match overview,Yellow cards,3,4
12764908,ALL,Shots,Total shots,13,6
12764908,ALL,Shots,Shots on target,6,1
12764908,ALL,Shots,Hit woodwork,0,0
12764908,ALL,Shots,Shots off target,5,2
12764908,ALL,Shots,Blocked shots,2,3
12764908,ALL,Shots,Shots inside box,10,4
12764908,ALL,Shots,Shots outside box,3,2
12764908,ALL,Attack,Big chances scored,2,0
12764908,ALL,Attack,Big chances missed,0,1
12764908,ALL,Attack,Through balls,2,1
12764908,ALL,Attack,Touches in penalty area,21,23
12764908,ALL,Attack,Fouled in final third,2,2
12764908,ALL,Attack,Offsides,3,0
12764908,ALL,Passes,Accurate passes,367,540
12764908,ALL,Passes,Throw-ins,11,16
12764908,ALL,Passes,Final third entries,44,68
12764908,ALL,Passes,Final third phase,83/112 (74%),133/175 (76%)
12764908,ALL,Passes,Long balls,15/38 (39%),21/34 (62%)
12764908,ALL,Passes,Crosses,1/8 (13%),2/12 (17%)
12764908,ALL,Duels,Duels,44%,56%
12764908,ALL,Duels,Dispossessed,12,8
12764908,ALL,Duels,Ground duels,36/80 (45%),44/80 (55%)
12764908,ALL,Duels,Aerial duels,8/19 (42%),11/19 (58%)
12764908,ALL,Duels,Dribbles,8/17 (47%),9/18 (50%)
12764908,ALL,Defending,Tackles won,65%,62%
12764908,ALL,Defending,Total tackles,17,21
12764908,ALL,Defending,Interceptions,10,10
12764908,ALL,Defending,Recoveries,57,56
12764908,ALL,Defending,Clearances,34,22
12764908,ALL,Defending,Errors lead to a shot,0,1
12764908,ALL,Goalkeeping,Total saves,0,4
12764908,ALL,Goalkeeping,Goals prevented,-0.76,-0.19
12764908,ALL,Goalkeeping,High claims,0,2
12764908,ALL,Goalkeeping,Goal kicks,6,3
12764908,1ST,Match overview,Ball possession,49%,51%
12764908,1ST,Match overview,Expected goals,0.49,0.18
12764908,1ST,Match overview,Big chances,0,1
12764908,1ST,Match overview,Total shots,7,2
12764908,1ST,Match overview,Goalkeeper saves,0,1
12764908,1ST,Match overview,Corner kicks,2,2
12764908,1ST,Match overview,Passes,268,279
12764908,1ST,Match overview,Tackles,10,12
12764908,1ST,Match overview,Free kicks,6,5
12764908,1ST,Match overview,Yellow cards,1,0
12764908,1ST,Shots,Total shots,7,2
12764908,1ST,Shots,Shots on target,1,1
12764908,1ST,Shots,Hit woodwork,0,0
12764908,1ST,Shots,Shots off target,4,1
12764908,1ST,Shots,Blocked shots,2,0
12764908,1ST,Shots,Shots inside box,5,2
12764908,1ST,Shots,Shots outside box,2,0
12764908,1ST,Attack,Big chances scored,0,0
12764908,1ST,Attack,Big chances missed,0,1
12764908,1ST,Attack,Through balls,0,1
12764908,1ST,Attack,Fouled in final third,2,1
12764908,1ST,Attack,Offsides,2,0
12764908,1ST,Passes,Accurate passes,238,244
12764908,1ST,Passes,Throw-ins,9,8
12764908,1ST,Passes,Final third entries,23,27
12764908,1ST,Passes,Long balls,5/14 (36%),11/16 (69%)
12764908,1ST,Passes,Crosses,1/3 (33%),1/4 (25%)
12764908,1ST,Duels,Duels,44%,56%
12764908,1ST,Duels,Dispossessed,8,4
12764908,1ST,Duels,Ground duels,18/40 (45%),22/40 (55%)
12764908,1ST,Duels,Aerial duels,2/5 (40%),3/5 (60%)
12764908,1ST,Duels,Dribbles,3/7 (43%),5/11 (45%)
12764908,1ST,Defending,Tackles won,60%,67%
12764908,1ST,Defending,Total tackles,10,12
12764908,1ST,Defending,Interceptions,8,7
