match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10389746,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389746,,,,,90,2.0,,1,,,card,Adrien Truffert,Foul,False,120640206.0,False,yellow,999028.0,Adrien Truffert,,
10389746,,,,,90,,,1,,,card,Marcus Coco,Foul,False,120640186.0,True,yellow,785418.0,Marcus Coco,,
10389746,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10389746,,,,,84,,,7,,,substitution,,,,121590151.0,False,injury,,,,True
10389746,,,,,84,,,7,,,substitution,,,,121590174.0,True,regular,,,,False
10389746,,,,,84,,,7,,,substitution,,,,121590150.0,True,regular,,,,False
10389746,,,,,82,,,9,,,card,Warmed Omari,Foul,False,120640144.0,False,yellow,999030.0,Warmed Omari,,
10389746,,,,,79,,,12,,,card,Fabien Centonze,Foul,False,120640136.0,True,yellow,802034.0,Fabien Centonze,,
10389746,,,,,78,,,13,,,substitution,,,,121590088.0,True,regular,,,,False
10389746,,,,,69,,,22,,,substitution,,,,121590007.0,True,regular,,,,False
10389746,,,,,69,,,22,,,substitution,,,,121590006.0,True,regular,,,,False
10389746,,,,,64,,,27,,,substitution,,,,121589979.0,False,regular,,,,False
10389746,,,,,64,,,27,,,substitution,,,,121589980.0,False,regular,,,,False
10389746,,,,,56,,,35,,,substitution,,,,121589870.0,False,regular,,,,False
10389746,,,,,56,,,35,,,substitution,,,,121589869.0,False,regular,,,,False
10389746,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389746,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10389746,,0.0,1.0,,20,,,26,,,goal,,,,168176409.0,False,regular,934386.0,Jérémy Doku,,
