match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11401877,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401877,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11401877,,,,,87,,,4,,,substitution,,122072914.0,False,True,regular,,,,,
11401877,,,,,87,,,4,,,substitution,,122072915.0,False,True,regular,,,,,
11401877,,,,,82,,,9,,,substitution,,122072916.0,False,False,regular,,,,,
11401877,,,,,82,,,9,,,substitution,,122072881.0,False,False,regular,,,,,
11401877,,,,,82,,,9,,,substitution,,122072880.0,False,False,regular,,,,,
11401877,,,,,82,,,9,,,card,,120933309.0,,False,yellow,Thom Haye,Argument,False,149666.0,Thom Haye
11401877,,,,,82,,,9,,,card,,120933308.0,,True,yellow,Ricky van Wolfswinkel,Argument,False,35193.0,Ricky van Wolfswinkel
11401877,,,,,70,,,21,,,substitution,,122072802.0,False,True,regular,,,,,
11401877,,1.0,0.0,,65,,,26,,,goal,,172763354.0,,True,regular,,,,798181.0,Michel Vlap
11401877,,,,,63,,,28,,,substitution,,122072753.0,True,True,injury,,,,,
11401877,,,,,59,,,32,,,substitution,,122072720.0,False,False,regular,,,,,
11401877,,,,,57,,,34,,,card,,120933257.0,,True,yellow,Daan Rots,Foul,False,1048430.0,Daan Rots
11401877,,,,,52,,,39,,,substitution,,122072672.0,True,False,injury,,,,,
11401877,,,,,49,,,42,,,card,,120933211.0,,True,yellow,Youri Regeer,Foul,False,996940.0,Youri Regeer
11401877,,,,,46,,,45,,,substitution,,122072635.0,False,True,regular,,,,,
11401877,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401877,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
