match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11368661,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368661,,,,,90,3.0,,1,,,card,Loïc Badé,Foul,False,121322434.0,True,yellow,1006489.0,Loïc Badé,,
11368661,,,,,90,,,1,,,substitution,,,,122676448.0,True,regular,,,False,
11368661,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11368661,,,,,87,,,4,,,substitution,,,,122676435.0,False,regular,,,False,
11368661,,,,,84,,,7,,,substitution,,,,122676420.0,True,regular,,,False,
11368661,,,,,84,,,7,,,substitution,,,,122676419.0,True,regular,,,False,
11368661,,3.0,0.0,,80,,,11,,,goal,,,,181973566.0,True,regular,823631.0,Dodi Lukebakio,,
11368661,,,,,77,,,14,,,substitution,,,,122676373.0,False,regular,,,False,
11368661,,,,,77,,,14,,,substitution,,,,122676372.0,False,regular,,,False,
11368661,,,,,74,,,17,,,substitution,,,,122676344.0,True,regular,,,False,
11368661,,,,,74,,,17,,,substitution,,,,122676343.0,True,injury,,,True,
11368661,,,,,72,,,19,,,card,Lucas Ocampos,Foul,False,121322334.0,True,yellow,155702.0,Lucas Ocampos,,
11368661,,,,,62,,,29,,,substitution,,,,122676268.0,False,regular,,,False,
11368661,,,,,62,,,29,,,substitution,,,,122676269.0,False,injury,,,True,
11368661,,,,,53,,,38,,,card,Miguel Rubio,Foul,False,121322262.0,False,yellow,934351.0,Miguel Rubio,,
11368661,,2.0,0.0,,51,,,40,,,goal,,,,181972792.0,True,regular,846470.0,Youssef En-Nesyri,,
11368661,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368661,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11368661,,,,,38,,,8,,,card,Sergio Ruiz Alonso,Foul,False,121322138.0,False,yellow,857227.0,Sergio Ruiz Alonso,,
11368661,,1.0,0.0,,11,,,35,,,goal,,,,181970833.0,True,regular,578560.0,Marcos Acuña,,
