match_id,period,group,name,home,away
11369885,ALL,Match overview,Ball possession,55%,45%
11369885,ALL,Match overview,Expected goals,0.49,1.04
11369885,ALL,Match overview,Big chances,0,1
11369885,ALL,Match overview,Total shots,10,10
11369885,ALL,Match overview,Goalkeeper saves,4,2
11369885,ALL,Match overview,Corner kicks,7,7
11369885,ALL,Match overview,Fouls,11,13
11369885,ALL,Match overview,Passes,437,352
11369885,ALL,Match overview,Tackles,16,20
11369885,ALL,Match overview,Free kicks,13,11
11369885,ALL,Match overview,Yellow cards,3,7
11369885,ALL,Shots,Total shots,10,10
11369885,ALL,Shots,Shots on target,2,6
11369885,ALL,Shots,Hit woodwork,0,0
11369885,ALL,Shots,Shots off target,6,1
11369885,ALL,Shots,Blocked shots,2,3
11369885,ALL,Shots,Shots inside box,4,3
11369885,ALL,Shots,Shots outside box,6,7
11369885,ALL,Attack,Big chances scored,0,1
11369885,ALL,Attack,Fouled in final third,1,4
11369885,ALL,Attack,Offsides,0,2
11369885,ALL,Passes,Accurate passes,347,277
11369885,ALL,Passes,Throw-ins,29,20
11369885,ALL,Passes,Final third entries,48,52
11369885,ALL,Passes,Long balls,28/63 (44%),25/52 (48%)
11369885,ALL,Passes,Crosses,1/21 (5%),3/19 (16%)
11369885,ALL,Duels,Duels,46%,54%
11369885,ALL,Duels,Dispossessed,11,12
11369885,ALL,Duels,Ground duels,34/76 (45%),42/76 (55%)
11369885,ALL,Duels,Aerial duels,17/34 (50%),17/34 (50%)
11369885,ALL,Duels,Dribbles,5/14 (36%),11/15 (73%)
11369885,ALL,Defending,Tackles won,69%,55%
11369885,ALL,Defending,Total tackles,16,20
11369885,ALL,Defending,Interceptions,4,14
11369885,ALL,Defending,Recoveries,59,62
11369885,ALL,Defending,Clearances,20,21
11369885,ALL,Goalkeeping,Total saves,4,2
11369885,ALL,Goalkeeping,Goals prevented,-0.31,0.20
11369885,ALL,Goalkeeping,Goal kicks,3,11
11369885,1ST,Match overview,Ball possession,51%,49%
