match_id,period,group,name,home,away
14065175,ALL,Match overview,Ball possession,61%,39%
14065175,ALL,Match overview,Expected goals,2.07,0.20
14065175,ALL,Match overview,Big chances,5,1
14065175,ALL,Match overview,Total shots,17,5
14065175,ALL,Match overview,Goalkeeper saves,4,5
14065175,ALL,Match overview,Corner kicks,8,3
14065175,ALL,Match overview,Fouls,8,6
14065175,ALL,Match overview,Passes,577,369
14065175,ALL,Match overview,Tackles,12,20
14065175,ALL,Match overview,Free kicks,6,8
14065175,ALL,Match overview,Yellow cards,2,1
14065175,ALL,Shots,Total shots,17,5
14065175,ALL,Shots,Shots on target,6,4
14065175,ALL,Shots,Hit woodwork,0,0
14065175,ALL,Shots,Shots off target,9,1
14065175,ALL,Shots,Blocked shots,2,0
14065175,ALL,Shots,Shots inside box,11,1
14065175,ALL,Shots,Shots outside box,6,4
14065175,ALL,Attack,Big chances scored,1,0
14065175,ALL,Attack,Big chances missed,4,1
14065175,ALL,Attack,Touches in penalty area,27,8
14065175,ALL,Attack,Fouled in final third,2,2
14065175,ALL,Attack,Offsides,1,1
14065175,ALL,Passes,Accurate passes,508,289
14065175,ALL,Passes,Throw-ins,18,10
14065175,ALL,Passes,Final third entries,89,45
14065175,ALL,Passes,Final third phase,177/223 (79%),42/73 (58%)
14065175,ALL,Passes,Long balls,16/40 (40%),29/72 (40%)
14065175,ALL,Passes,Crosses,7/20 (35%),0/11 (0%)
14065175,ALL,Duels,Duels,46%,54%
14065175,ALL,Duels,Dispossessed,11,9
14065175,ALL,Duels,Ground duels,24/54 (44%),30/54 (56%)
14065175,ALL,Duels,Aerial duels,11/22 (50%),11/22 (50%)
14065175,ALL,Duels,Dribbles,6/15 (40%),2/5 (40%)
14065175,ALL,Defending,Tackles won,75%,75%
14065175,ALL,Defending,Total tackles,12,20
14065175,ALL,Defending,Interceptions,8,4
14065175,ALL,Defending,Recoveries,45,49
14065175,ALL,Defending,Clearances,18,21
14065175,ALL,Defending,Errors lead to a shot,0,1
14065175,ALL,Goalkeeping,Total saves,4,5
14065175,ALL,Goalkeeping,Goals prevented,0.38,0.73
14065175,ALL,Goalkeeping,Big saves,1,1
14065175,ALL,Goalkeeping,High claims,0,1
14065175,ALL,Goalkeeping,Punches,1,0
14065175,ALL,Goalkeeping,Goal kicks,7,14
14065175,1ST,Match overview,Ball possession,62%,38%
14065175,1ST,Match overview,Expected goals,0.72,0.10
14065175,1ST,Match overview,Big chances,2,1
14065175,1ST,Match overview,Total shots,7,2
14065175,1ST,Match overview,Goalkeeper saves,1,2
14065175,1ST,Match overview,Corner kicks,3,0
14065175,1ST,Match overview,Fouls,3,4
14065175,1ST,Match overview,Passes,317,193
14065175,1ST,Match overview,Tackles,5,10
14065175,1ST,Match overview,Free kicks,4,3
14065175,1ST,Match overview,Yellow cards,0,1
14065175,1ST,Shots,Total shots,7,2
14065175,1ST,Shots,Shots on target,2,1
14065175,1ST,Shots,Hit woodwork,0,0
14065175,1ST,Shots,Shots off target,4,1
14065175,1ST,Shots,Blocked shots,1,0
14065175,1ST,Shots,Shots inside box,3,1
14065175,1ST,Shots,Shots outside box,4,1
14065175,1ST,Attack,Big chances scored,0,0
14065175,1ST,Attack,Big chances missed,2,1
14065175,1ST,Attack,Fouled in final third,2,1
14065175,1ST,Attack,Offsides,1,0
14065175,1ST,Passes,Accurate passes,280,151
14065175,1ST,Passes,Throw-ins,13,2
14065175,1ST,Passes,Final third entries,53,17
14065175,1ST,Passes,Long balls,4/17 (24%),14/40 (35%)
14065175,1ST,Passes,Crosses,2/7 (29%),0/1 (0%)
14065175,1ST,Duels,Duels,53%,47%
14065175,1ST,Duels,Dispossessed,3,3
14065175,1ST,Duels,Ground duels,12/26 (46%),14/26 (54%)
14065175,1ST,Duels,Aerial duels,6/8 (75%),2/8 (25%)
14065175,1ST,Duels,Dribbles,3/10 (30%),1/3 (33%)
14065175,1ST,Defending,Tackles won,60%,80%
14065175,1ST,Defending,Total tackles,5,10
14065175,1ST,Defending,Interceptions,6,2
14065175,1ST,Defending,Recoveries,24,28
14065175,1ST,Defending,Clearances,4,8
14065175,1ST,Goalkeeping,Total saves,1,2
14065175,1ST,Goalkeeping,Goal kicks,3,9
