match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11451116,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11451116,,,,,90,2.0,,1,,,card,Caner Osmanpaşa,Argument,False,120918337.0,False,yellow,135941.0,Caner Osmanpaşa,,
11451116,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11451116,,,,,88,,,3,,,card,Benhur Keser,Foul,False,120918325.0,True,yellow,899402.0,Benhur Keser,,
11451116,,,,,86,,,5,,,card,Charis Charisis,Argument,False,120918296.0,False,yellow,317297.0,Charis Charisis,,
11451116,,,,,83,,,8,,,substitution,,,,122049542.0,False,regular,,,,False
11451116,,,,,81,,,10,,,substitution,,,,122049520.0,False,regular,,,,False
11451116,,,,,81,,,10,,,substitution,,,,122049519.0,False,regular,,,,False
11451116,,,,,81,,,10,,,substitution,,,,122049518.0,False,regular,,,,False
11451116,,,,,77,,,14,,,substitution,,,,122049443.0,True,regular,,,,False
11451116,,,,,75,,,16,,,card,Emirhan Topçu,Argument,False,120918225.0,True,yellow,895009.0,Emirhan Topçu,,
11451116,,,,,67,,,24,,,substitution,,,,122049224.0,False,regular,,,,False
11451116,,,,,66,,,25,,,card,Rey Manaj,Argument,False,120918150.0,False,yellow,587882.0,Rey Manaj,,
11451116,,,,,64,,,27,,,card,Muhammet Taha Şahin,Foul,False,120918141.0,True,yellow,1394729.0,Taha Şahin,,
11451116,,,,,63,,,28,,,substitution,,,,122049160.0,True,regular,,,,False
11451116,,,,,61,,,30,,,card,Mithat Pala,Foul,False,120918124.0,True,yellow,1016393.0,Mithat Pala,,
11451116,,,,,46,,,45,,,substitution,,,,122048903.0,True,regular,,,,False
11451116,,,,,46,,,45,,,substitution,,,,122048902.0,True,regular,,,,False
11451116,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11451116,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11451116,,,,,44,,,2,,,card,Attila Mocsi,Foul,False,120917842.0,True,yellow,889382.0,Attila Mocsi,,
11451116,,1.0,1.0,,35,,,11,,,goal,,,,172504594.0,True,regular,979109.0,Dal Varešanović,,
11451116,,,,,13,,,33,,,card,Dal Varešanović,Foul,False,120917570.0,True,yellow,979109.0,Dal Varešanović,,
11451116,,0.0,1.0,,7,,,39,,,goal,,,,172503148.0,False,regular,99527.0,Samu Sáiz,,
