match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11368696,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11368696,,,,,90,2.0,,1,,,card,Marcos Llorente,Foul,False,121260450.0,True,yellow,353138.0,Marcos Llorente,,,
11368696,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11368696,,,,,83,,,8,,,substitution,,,,122583993.0,False,regular,,,,False,
11368696,,,,,83,,,8,,,substitution,,,,122583992.0,False,regular,,,,False,
11368696,,,,,75,,,16,,,substitution,,,,122583917.0,True,regular,,,,False,
11368696,,,,,70,,,21,,,card,Yan Couto,Argument,False,121260345.0,False,yellow,1002813.0,Yan Couto,,,
11368696,,,,,68,,,23,,,substitution,,,,122583878.0,True,regular,,,,False,
11368696,,,,,68,,,23,,,substitution,,,,122583877.0,True,regular,,,,False,
11368696,,,,,65,,,26,,,substitution,,,,122583841.0,False,regular,,,,False,
11368696,,,,,65,,,26,,,substitution,,,,122583840.0,False,regular,,,,False,
11368696,,,,,56,,,35,,,substitution,,,,122583747.0,False,regular,,,,False,
11368696,,3.0,1.0,,50,,,41,,,goal,,,,181014884.0,True,regular,85859.0,Antoine Griezmann,,,
11368696,,,,,46,,,45,,,substitution,,,,122583639.0,True,regular,,,,False,
11368696,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11368696,,2.0,1.0,,45,6.0,,1,,,goal,,,,181013783.0,True,regular,316152.0,Ángel Correa,,,
11368696,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11368696,,,,,41,,,5,,,substitution,,,,122583525.0,True,injury,,,,True,
11368696,,,,,35,,,11,,,card,Ángel Correa,Simulation,False,121260085.0,True,yellow,316152.0,Ángel Correa,,,
11368696,,1.0,1.0,,34,,,12,,,goal,,,,181012834.0,True,penalty,85859.0,Antoine Griezmann,,,penalty
11368696,,,,,32,,,14,,,card,Yangel Herrera,Foul,False,121260069.0,False,yellow,839585.0,Yangel Herrera,,,
11368696,,,,,25,,,21,,,card,Saúl Ñíguez,Foul,False,121260047.0,True,yellow,116955.0,Saúl Ñíguez,,,
11368696,,0.0,1.0,,4,,,42,,,goal,,,,181011350.0,False,regular,798820.0,Artem Dovbyk,,,
11368696,,,,,-5,,,6,,,card,Diego Simeone,Argument,False,121260053.0,True,yellow,,,,,
