match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14035831,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035831,,,,,90,5.0,,1,,,card,Jakob Napoleon Romsaas,Foul,False,123675904.0,False,yellow,1198306.0,Jakob Napoleon Romsaas,,
14035831,,2.0,2.0,,90,4.0,,1,,,goal,,,,319703878.0,False,regular,548640.0,Vetle Winger Dragsnes,,
14035831,,2.0,1.0,,90,,,1,,,goal,,,,319703654.0,False,regular,834261.0,Antoine Bernier,,
14035831,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14035831,,,,,87,,,4,,,substitution,,,,124221545.0,True,regular,,,,False
14035831,,,,,80,,,11,,,substitution,,,,124221485.0,False,regular,,,,False
14035831,,2.0,0.0,,79,,,12,,,goal,,,,319702955.0,True,regular,862821.0,Youssef Maziz,,
14035831,,,,,77,,,14,,,card,Etienne Camara,Foul,False,123675822.0,False,yellow,1097542.0,Etienne Camara,,
14035831,,,,,74,,,17,,,substitution,,,,124221453.0,False,regular,,,,False
14035831,,,,,71,,,20,,,substitution,,,,124221437.0,True,regular,,,,False
14035831,,,,,70,,,21,,,card,Óscar Gil,Foul,False,123675799.0,True,yellow,959820.0,Óscar Gil,,
14035831,,,,,62,,,29,,,substitution,,,,124221375.0,True,regular,,,,False
14035831,,,,,62,,,29,,,substitution,,,,124221377.0,False,regular,,,,False
14035831,,,,,62,,,29,,,substitution,,,,124221369.0,True,regular,,,,False
14035831,,,,,62,,,29,,,substitution,,,,124221376.0,False,regular,,,,False
14035831,,,,,62,,,29,,,substitution,,,,124221370.0,False,regular,,,,False
14035831,,,,,61,,,30,,,card,Mathieu Maertens,Foul,False,123675774.0,True,yellow,360652.0,Mathieu Maertens,,
14035831,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035831,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14035831,,1.0,0.0,,3,,,43,,,goal,,,,319698483.0,True,regular,360652.0,Mathieu Maertens,,
