match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14053777,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053777,,,,,90,1.0,,1,,,card,Makan Aïko,Foul,False,124106449.0,False,yellow,1136902.0,Makan Aïko,,
14053777,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14053777,,,,,81,,,10,,,substitution,,,,124836519.0,True,regular,,,,False
14053777,,,,,81,,,10,,,substitution,,,,124836485.0,True,injury,,,,True
14053777,,,,,79,,,12,,,substitution,,,,124836457.0,False,regular,,,,False
14053777,,,,,73,,,18,,,substitution,,,,124836235.0,False,regular,,,,False
14053777,,,,,71,,,20,,,substitution,,,,124836234.0,True,regular,,,,False
14053777,,,,,71,,,20,,,card,Ryan Fosso,Foul,False,124105944.0,False,yellow,1142147.0,Ryan Fosso,,
14053777,,,,,67,,,24,,,substitution,,,,124836188.0,False,regular,,,,False
14053777,,,,,55,,,36,,,substitution,,,,124836016.0,True,regular,,,,False
14053777,,,,,46,,,45,,,substitution,,,,124835821.0,False,regular,,,,False
14053777,,,,,46,,,45,,,substitution,,,,124835819.0,False,regular,,,,False
14053777,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053777,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14053777,,,,,38,,,8,,,card,Mattijs Branderhorst,Foul,False,124105198.0,False,yellow,146871.0,Mattijs Branderhorst,,
14053777,,1.0,0.0,,9,,,37,,,goal,,,,325079262.0,True,regular,1126966.0,Gyan de Regt,,
