match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12448301,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448301,,,,,90,4.0,,1,,,card,Jayden Addai,Argument,False,121848560.0,False,yellow,1177723.0,Jayden Addai,,
12448301,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12448301,,,,,89,,,2,,,card,Mexx Meerdink,Foul,False,121848487.0,False,yellow,1153117.0,Mexx Meerdink,,
12448301,,,,,87,,,4,,,substitution,,,,123473634.0,False,regular,,,,False
12448301,,,,,86,,,5,,,substitution,,,,123473633.0,True,regular,,,,False
12448301,,,,,86,,,5,,,substitution,,,,123473632.0,True,regular,,,,False
12448301,,,,,81,,,10,,,substitution,,,,123473609.0,False,injury,,,,True
12448301,,,,,70,,,21,,,substitution,,,,123473562.0,False,regular,,,,False
12448301,,,,,70,,,21,,,substitution,,,,123473561.0,False,regular,,,,False
12448301,,,,,70,,,21,,,substitution,,,,123473560.0,False,regular,,,,False
12448301,,,,,64,,,27,,,substitution,,,,123473516.0,True,regular,,,,False
12448301,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448301,,,,,35,,,11,,,card,Alexandre Penetra,Foul,False,121848265.0,False,yellow,1004278.0,Alexandre Penetra,,
