match_id,period,group,name,home,away
13250580,ALL,Match overview,Ball possession,40%,60%
13250580,ALL,Match overview,Big chances,4,3
13250580,ALL,Match overview,Total shots,9,14
13250580,ALL,Match overview,Goalkeeper saves,6,2
13250580,ALL,Match overview,Corner kicks,2,2
13250580,ALL,Match overview,Fouls,8,10
13250580,ALL,Match overview,Passes,377,565
13250580,ALL,Match overview,Tackles,22,19
13250580,ALL,Match overview,Free kicks,10,8
13250580,ALL,Match overview,Yellow cards,2,0
13250580,ALL,Shots,Total shots,9,14
13250580,ALL,Shots,Shots on target,4,7
13250580,ALL,Shots,Hit woodwork,0,0
13250580,ALL,Shots,Shots off target,4,4
13250580,ALL,Shots,Blocked shots,1,3
13250580,ALL,Shots,Shots inside box,8,10
13250580,ALL,Shots,Shots outside box,1,4
13250580,ALL,Attack,Big chances scored,1,0
13250580,ALL,Attack,Big chances missed,3,3
13250580,ALL,Attack,Through balls,1,0
13250580,ALL,Attack,Touches in penalty area,19,36
13250580,ALL,Attack,Fouled in final third,1,2
13250580,ALL,Attack,Offsides,1,0
13250580,ALL,Passes,Accurate passes,295,489
13250580,ALL,Passes,Throw-ins,26,22
13250580,ALL,Passes,Final third entries,36,67
13250580,ALL,Passes,Final third phase,52/80 (65%),141/184 (77%)
13250580,ALL,Passes,Long balls,11/49 (22%),20/51 (39%)
13250580,ALL,Passes,Crosses,2/11 (18%),5/20 (25%)
13250580,ALL,Duels,Duels,48%,52%
13250580,ALL,Duels,Dispossessed,11,15
13250580,ALL,Duels,Ground duels,38/72 (53%),34/72 (47%)
13250580,ALL,Duels,Aerial duels,6/19 (32%),13/19 (68%)
13250580,ALL,Duels,Dribbles,7/15 (47%),7/14 (50%)
13250580,ALL,Defending,Tackles won,64%,63%
13250580,ALL,Defending,Total tackles,22,19
13250580,ALL,Defending,Interceptions,11,9
13250580,ALL,Defending,Recoveries,54,58
13250580,ALL,Defending,Clearances,26,17
13250580,ALL,Defending,Errors lead to a shot,0,1
13250580,ALL,Goalkeeping,Total saves,6,2
13250580,ALL,Goalkeeping,Big saves,1,0
13250580,ALL,Goalkeeping,High claims,0,1
13250580,ALL,Goalkeeping,Goal kicks,13,6
13250580,1ST,Match overview,Ball possession,43%,57%
13250580,1ST,Match overview,Big chances,1,1
13250580,1ST,Match overview,Total shots,4,7
13250580,1ST,Match overview,Goalkeeper saves,2,2
13250580,1ST,Match overview,Corner kicks,2,0
13250580,1ST,Match overview,Passes,202,276
13250580,1ST,Match overview,Tackles,15,11
13250580,1ST,Match overview,Free kicks,3,5
13250580,1ST,Match overview,Yellow cards,1,0
13250580,1ST,Shots,Total shots,4,7
13250580,1ST,Shots,Shots on target,2,2
13250580,1ST,Shots,Hit woodwork,0,0
13250580,1ST,Shots,Shots off target,1,3
13250580,1ST,Shots,Blocked shots,1,2
13250580,1ST,Shots,Shots inside box,4,5
13250580,1ST,Shots,Shots outside box,0,2
13250580,1ST,Attack,Big chances scored,0,0
13250580,1ST,Attack,Big chances missed,1,1
13250580,1ST,Attack,Through balls,0,0
13250580,1ST,Attack,Fouled in final third,0,2
13250580,1ST,Attack,Offsides,0,0
13250580,1ST,Passes,Accurate passes,154,235
13250580,1ST,Passes,Throw-ins,14,13
13250580,1ST,Passes,Final third entries,22,25
13250580,1ST,Passes,Long balls,4/22 (18%),7/24 (29%)
13250580,1ST,Passes,Crosses,2/6 (33%),0/4 (0%)
13250580,1ST,Duels,Duels,51%,49%
13250580,1ST,Duels,Dispossessed,6,10
13250580,1ST,Duels,Ground duels,22/41 (54%),19/41 (46%)
13250580,1ST,Duels,Aerial duels,2/6 (33%),4/6 (67%)
13250580,1ST,Duels,Dribbles,4/9 (44%),3/8 (38%)
13250580,1ST,Defending,Tackles won,73%,64%
13250580,1ST,Defending,Total tackles,15,11
13250580,1ST,Defending,Interceptions,4,5
13250580,1ST,Defending,Recoveries,30,32
13250580,1ST,Defending,Clearances,11,11
13250580,1ST,Goalkeeping,Total saves,2,2
13250580,1ST,Goalkeeping,Goal kicks,8,4
13250580,2ND,Match overview,Ball possession,37%,63%
13250580,2ND,Match overview,Big chances,3,2
13250580,2ND,Match overview,Total shots,5,7
13250580,2ND,Match overview,Goalkeeper saves,4,0
13250580,2ND,Match overview,Corner kicks,0,2
13250580,2ND,Match overview,Passes,175,289
13250580,2ND,Match overview,Tackles,7,8
13250580,2ND,Match overview,Free kicks,7,3
13250580,2ND,Match overview,Yellow cards,1,0
13250580,2ND,Shots,Total shots,5,7
13250580,2ND,Shots,Shots on target,2,5
13250580,2ND,Shots,Hit woodwork,0,0
13250580,2ND,Shots,Shots off target,3,1
13250580,2ND,Shots,Blocked shots,0,1
13250580,2ND,Shots,Shots inside box,4,5
13250580,2ND,Shots,Shots outside box,1,2
13250580,2ND,Attack,Big chances scored,1,0
13250580,2ND,Attack,Big chances missed,2,2
13250580,2ND,Attack,Through balls,1,0
13250580,2ND,Attack,Fouled in final third,1,0
13250580,2ND,Attack,Offsides,1,0
13250580,2ND,Passes,Accurate passes,141,254
13250580,2ND,Passes,Throw-ins,12,9
13250580,2ND,Passes,Final third entries,14,42
