match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11409153,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11409153,,,,,90,9.0,,1,,,card,João Carlos,Argument,False,120977789.0,False,yellow,880129.0,João Carlos,,
11409153,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
11409153,,,,,88,,,3,,,substitution,,,,122143584.0,True,regular,,,,False
11409153,,,,,82,,,9,,,substitution,,,,122143570.0,False,regular,,,,False
11409153,,,,,82,,,9,,,substitution,,,,122143569.0,False,regular,,,,False
11409153,,,,,82,,,9,,,substitution,,,,122143568.0,True,regular,,,,False
11409153,,,,,82,,,9,,,substitution,,,,122143567.0,True,regular,,,,False
11409153,,,,,76,,,15,,,card,Alemão,Foul,False,120977685.0,True,yellow,1199402.0,Alemão,,
11409153,,,,,70,,,21,,,card,Vinicius Silvestre,Time wasting,False,120977663.0,True,yellow,559582.0,Vinicius Silvestre,,
11409153,,,,,70,,,21,,,substitution,,,,122143492.0,False,regular,,,,False
11409153,,,,,68,,,23,,,substitution,,,,122143482.0,True,regular,,,,False
11409153,,,,,58,,,33,,,card,Dener,Foul,False,120977566.0,True,yellow,243167.0,Dener,,
11409153,,,,,57,,,34,,,substitution,,,,122143372.0,False,regular,,,,False
11409153,,,,,57,,,34,,,substitution,,,,122143373.0,False,regular,,,,False
11409153,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11409153,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11409153,,,,,36,,,10,,,card,Filipe Relvas,Foul,False,120977250.0,True,yellow,1131931.0,Filipe Relvas,,
11409153,,,,,33,,,13,,,card,Helio Varela,Foul,False,120977243.0,True,yellow,1094395.0,Hélio Varela,,
11409153,,1.0,0.0,,31,,,15,,,goal,,,,173843711.0,True,regular,931811.0,Pedrão,,
11409153,,,,,21,,,25,,,card,Carlinhos,Foul,False,120977175.0,True,yellow,244787.0,Carlinhos,,
11409153,,,,,7,,,39,,,card,Heriberto Tavares,Foul,False,120977040.0,False,yellow,845789.0,Heriberto Tavares,,
