match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
13981526,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
13981526,,,,,90,3.0,,1,,,card,Martin Frese,Foul,False,124308368.0,False,yellow,874812.0,Martin Frese,,,
13981526,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
13981526,,,,,86,,,5,,,substitution,,,,125097383.0,False,regular,,,,False,
13981526,,,,,86,,,5,,,substitution,,,,125097382.0,True,regular,,,,False,
13981526,,,,,79,,,12,,,varDecision,,,,90904.0,True,penaltyAwarded,1520771.0,Francesco Camarda,,,False
13981526,,,,,77,,,14,,,substitution,,,,125097076.0,True,regular,,,,False,
13981526,,,,,74,,,17,,,substitution,,,,125097040.0,False,regular,,,,False,
13981526,,,,,74,,,17,,,substitution,,,,125097017.0,False,regular,,,,False,
13981526,,,,,66,,,25,,,substitution,,,,125096764.0,True,regular,,,,False,
13981526,,,,,66,,,25,,,substitution,,,,125096763.0,True,regular,,,,False,
13981526,,,,,55,,,36,,,substitution,,,,125096533.0,False,regular,,,,False,
13981526,,,,,54,,,37,,,card,Domagoj Bradarić,Foul,False,124307608.0,False,yellow,897594.0,Domagoj Bradarić,,,
13981526,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
13981526,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
13981526,,,,,43,,,3,,,card,Nicolás Valentini,Foul,False,124307134.0,False,yellow,1116570.0,Nicolás Valentini,,,
13981526,,,,,40,,,6,,,card,Lassana Coulibaly,Foul,False,124307078.0,True,yellow,804621.0,Lassana Coulibaly,,,
13981526,,,,,31,,,15,,,card,Jean-Daniel Akpa Akpro,Foul,False,124306957.0,False,yellow,164511.0,Jean-Daniel Akpa Akpro,,,
