match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437751,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437751,,,,,90,4.0,,1,,,card,Martín Zubimendi,Foul,False,121566841.0,False,yellow,966837.0,Martín Zubimendi,,
12437751,,,,,90,2.0,,1,,,card,Igor Zubeldia,Foul,False,121566835.0,False,yellow,838159.0,Igor Zubeldia,,
12437751,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12437751,,,,,81,,,10,,,substitution,,,,123068522.0,False,regular,,,,False
12437751,,,,,81,,,10,,,substitution,,,,123068521.0,False,injury,,,,True
12437751,,,,,78,,,13,,,substitution,,,,123068508.0,True,regular,,,,False
12437751,,,,,78,,,13,,,substitution,,,,123068509.0,True,injury,,,,True
12437751,,,,,72,,,19,,,card,Juanmi Latasa,Foul,False,121566748.0,True,yellow,966679.0,Juanmi Latasa,,
12437751,,,,,61,,,30,,,substitution,,,,123068437.0,False,regular,,,,False
12437751,,,,,61,,,30,,,substitution,,,,123068436.0,False,regular,,,,False
12437751,,,,,61,,,30,,,substitution,,,,123068435.0,True,regular,,,,False
12437751,,,,,58,,,33,,,card,Lucas Rosa,Foul,False,121566685.0,True,yellow,970860.0,Lucas Rosa,,
12437751,,,,,55,,,36,,,card,Luis Pérez,Foul,False,121566675.0,True,yellow,843180.0,Luis Pérez,,
12437751,,,,,53,,,38,,,card,Jon Aramburu,Foul,False,121566664.0,False,yellow,1116388.0,Jon Aramburu,,
12437751,,,,,46,,,45,,,substitution,,,,123068358.0,True,injury,,,,True
12437751,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437751,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12437751,,,,,35,,,11,,,card,Stanko Jurić,Foul,False,121566472.0,True,yellow,921417.0,Stanko Jurić,,
12437751,,,,,14,,,32,,,substitution,,,,123067839.0,True,injury,,,,True
12437751,,,,,1,,,45,,,card,Nayef Aguerd,Foul,False,121566337.0,False,yellow,877102.0,Nayef Aguerd,,
12437751,,,,,-5,,,6,,,card,Paulo Pezzolano,Argument,False,121566387.0,True,yellow,,,,
