match_id,period,group,name,home,away
12763959,ALL,Match overview,Ball possession,46%,54%
12763959,ALL,Match overview,Expected goals,1.22,0.39
12763959,ALL,Match overview,Big chances,1,1
12763959,ALL,Match overview,Total shots,11,8
12763959,ALL,Match overview,Goalkeeper saves,2,2
12763959,ALL,Match overview,Corner kicks,3,3
12763959,ALL,Match overview,Fouls,13,14
12763959,ALL,Match overview,Passes,410,494
12763959,ALL,Match overview,Tackles,12,18
12763959,ALL,Match overview,Free kicks,14,13
12763959,ALL,Match overview,Yellow cards,3,3
12763959,ALL,Shots,Total shots,11,8
12763959,ALL,Shots,Shots on target,3,2
12763959,ALL,Shots,Hit woodwork,1,0
12763959,ALL,Shots,Shots off target,3,5
12763959,ALL,Shots,Blocked shots,5,1
12763959,ALL,Shots,Shots inside box,6,3
12763959,ALL,Shots,Shots outside box,5,5
12763959,ALL,Attack,Big chances missed,1,1
12763959,ALL,Attack,Touches in penalty area,26,10
12763959,ALL,Attack,Fouled in final third,6,1
12763959,ALL,Attack,Offsides,1,3
12763959,ALL,Passes,Accurate passes,357,441
12763959,ALL,Passes,Throw-ins,13,14
12763959,ALL,Passes,Final third entries,49,30
12763959,ALL,Passes,Final third phase,89/119 (75%),77/95 (81%)
12763959,ALL,Passes,Long balls,13/22 (59%),16/36 (44%)
12763959,ALL,Passes,Crosses,2/13 (15%),2/11 (18%)
12763959,ALL,Duels,Duels,45%,55%
12763959,ALL,Duels,Dispossessed,11,4
12763959,ALL,Duels,Ground duels,34/80 (43%),46/80 (57%)
12763959,ALL,Duels,Aerial duels,9/15 (60%),6/15 (40%)
12763959,ALL,Duels,Dribbles,9/16 (56%),17/25 (68%)
12763959,ALL,Defending,Tackles won,50%,67%
12763959,ALL,Defending,Total tackles,12,18
12763959,ALL,Defending,Interceptions,6,8
12763959,ALL,Defending,Recoveries,38,37
12763959,ALL,Defending,Clearances,12,9
12763959,ALL,Goalkeeping,Total saves,2,2
12763959,ALL,Goalkeeping,Goals prevented,0.36,0.93
12763959,ALL,Goalkeeping,Big saves,0,1
12763959,ALL,Goalkeeping,High claims,1,1
12763959,ALL,Goalkeeping,Punches,0,1
12763959,ALL,Goalkeeping,Goal kicks,6,6
12763959,1ST,Match overview,Ball possession,45%,55%
12763959,1ST,Match overview,Expected goals,0.57,0.10
12763959,1ST,Match overview,Big chances,0,0
12763959,1ST,Match overview,Total shots,8,4
12763959,1ST,Match overview,Goalkeeper saves,1,1
12763959,1ST,Match overview,Corner kicks,2,0
12763959,1ST,Match overview,Passes,199,241
12763959,1ST,Match overview,Tackles,5,12
12763959,1ST,Match overview,Free kicks,7,8
12763959,1ST,Match overview,Yellow cards,3,1
12763959,1ST,Shots,Total shots,8,4
12763959,1ST,Shots,Shots on target,1,1
12763959,1ST,Shots,Hit woodwork,1,0
12763959,1ST,Shots,Shots off target,2,3
12763959,1ST,Shots,Blocked shots,5,0
12763959,1ST,Shots,Shots inside box,4,1
12763959,1ST,Shots,Shots outside box,4,3
12763959,1ST,Attack,Big chances missed,0,0
12763959,1ST,Attack,Fouled in final third,3,0
12763959,1ST,Attack,Offsides,0,0
12763959,1ST,Passes,Accurate passes,175,216
12763959,1ST,Passes,Throw-ins,11,4
12763959,1ST,Passes,Final third entries,27,10
12763959,1ST,Passes,Long balls,8/10 (80%),7/16 (44%)
12763959,1ST,Passes,Crosses,1/3 (33%),0/5 (0%)
12763959,1ST,Duels,Duels,42%,58%
12763959,1ST,Duels,Dispossessed,6,2
12763959,1ST,Duels,Ground duels,14/38 (37%),24/38 (63%)
12763959,1ST,Duels,Aerial duels,5/7 (71%),2/7 (29%)
12763959,1ST,Duels,Dribbles,2/8 (25%),5/8 (63%)
12763959,1ST,Defending,Tackles won,60%,75%
12763959,1ST,Defending,Total tackles,5,12
12763959,1ST,Defending,Interceptions,2,3
12763959,1ST,Defending,Recoveries,16,16
12763959,1ST,Defending,Clearances,8,5
12763959,1ST,Goalkeeping,Total saves,1,1
12763959,1ST,Goalkeeping,Goal kicks,3,2
12763959,2ND,Match overview,Ball possession,46%,54%
12763959,2ND,Match overview,Expected goals,0.65,0.29
12763959,2ND,Match overview,Big chances,1,1
12763959,2ND,Match overview,Total shots,3,4
12763959,2ND,Match overview,Goalkeeper saves,1,1
12763959,2ND,Match overview,Corner kicks,1,3
12763959,2ND,Match overview,Passes,211,253
12763959,2ND,Match overview,Tackles,7,6
12763959,2ND,Match overview,Free kicks,7,5
12763959,2ND,Match overview,Yellow cards,0,2
12763959,2ND,Shots,Total shots,3,4
12763959,2ND,Shots,Shots on target,2,1
12763959,2ND,Shots,Hit woodwork,0,0
12763959,2ND,Shots,Shots off target,1,2
12763959,2ND,Shots,Blocked shots,0,1
12763959,2ND,Shots,Shots inside box,2,2
12763959,2ND,Shots,Shots outside box,1,2
12763959,2ND,Attack,Big chances missed,1,1
12763959,2ND,Attack,Fouled in final third,3,1
12763959,2ND,Attack,Offsides,1,3
12763959,2ND,Passes,Accurate passes,182,225
12763959,2ND,Passes,Throw-ins,2,10
12763959,2ND,Passes,Final third entries,22,20
12763959,2ND,Passes,Long balls,5/12 (42%),9/20 (45%)
12763959,2ND,Passes,Crosses,1/10 (10%),2/6 (33%)
12763959,2ND,Duels,Duels,48%,52%
12763959,2ND,Duels,Dispossessed,5,2
12763959,2ND,Duels,Ground duels,20/42 (48%),22/42 (52%)
12763959,2ND,Duels,Aerial duels,4/8 (50%),4/8 (50%)
12763959,2ND,Duels,Dribbles,7/8 (88%),12/17 (71%)
12763959,2ND,Defending,Tackles won,43%,50%
12763959,2ND,Defending,Total tackles,7,6
12763959,2ND,Defending,Interceptions,4,5
12763959,2ND,Defending,Recoveries,22,21
12763959,2ND,Defending,Clearances,4,4
12763959,2ND,Goalkeeping,Total saves,1,1
12763959,2ND,Goalkeeping,Goal kicks,3,4
