match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14053673,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14053673,,,,,90,4.0,,1,,,card,Brahim Ghalidi,Foul,False,124421741.0,False,yellow,1149130.0,Brahim Ghalidi,,,
14053673,,,,,90,1.0,,1,,,card,Julian Baas,Foul,False,124421702.0,True,yellow,1046143.0,Julian Baas,,,
14053673,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
14053673,,,,,89,,,2,,,substitution,,,,125235602.0,True,regular,,,,False,
14053673,,,,,89,,,2,,,substitution,,,,125235623.0,False,regular,,,,False,
14053673,,,,,85,,,6,,,substitution,,,,125235571.0,False,regular,,,,False,
14053673,,,,,74,,,17,,,substitution,,,,125235478.0,True,regular,,,,False,
14053673,,,,,73,,,18,,,substitution,,,,125235490.0,False,regular,,,,False,
14053673,,,,,73,,,18,,,substitution,,,,125235479.0,False,regular,,,,False,
14053673,,,,,73,,,18,,,substitution,,,,125235491.0,False,regular,,,,False,
14053673,,,,,57,,,34,,,substitution,,,,125235364.0,True,regular,,,,False,
14053673,,,,,57,,,34,,,substitution,,,,125235354.0,True,injury,,,,True,
14053673,,,,,46,,,45,,,substitution,,,,125235234.0,True,regular,,,,False,
14053673,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14053673,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
14053673,,,,,43,,,3,,,varDecision,,,,92638.0,True,goalAwarded,966299.0,Teo Quintero,,,False
14053673,,1.0,0.0,,26,,,20,,,goal,,,,331512511.0,True,regular,1002479.0,Shunsuke Mito,,,
