match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14083135,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083135,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14083135,,,,,87,,,4,,,substitution,,125203646.0,False,True,regular,,,,,
14083135,,,,,82,,,9,,,substitution,,125203629.0,False,False,regular,,,,,
14083135,,,,,82,,,9,,,substitution,,125203628.0,False,False,regular,,,,,
14083135,,,,,75,,,16,,,substitution,,125203575.0,False,True,regular,,,,,
14083135,,,,,75,,,16,,,substitution,,125203570.0,False,False,regular,,,,,
14083135,,,,,74,,,17,,,substitution,,125203576.0,False,False,regular,,,,,
14083135,,,,,63,,,28,,,substitution,,125203477.0,False,True,regular,,,,,
14083135,,,,,63,,,28,,,substitution,,125203471.0,False,True,regular,,,,,
14083135,,,,,61,,,30,,,substitution,,125203464.0,True,False,injury,,,,,
14083135,,,,,54,,,37,,,card,,124395401.0,,False,yellow,David Carmo,Foul,False,892235.0,David Carmo
14083135,,,,,46,,,45,,,substitution,,125203390.0,False,True,regular,,,,,
14083135,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083135,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14083135,,2.0,0.0,,26,,,20,,,goal,,330758876.0,,True,regular,,,,309078.0,Alexander Sørloth
14083135,,1.0,0.0,,16,,,30,,,goal,,330757208.0,,True,regular,,,,309078.0,Alexander Sørloth
