match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10433808,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10433808,,,,,90,9.0,,1,,,card,Fredrik Midtsjø,Foul,False,120460707.0,True,yellow,98198.0,Fredrik Midtsjø,,,
10433808,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,,
10433808,,,,,89,,,2,,,card,Ibrahim Šehić,Argument,False,120460684.0,False,yellowRed,63952.0,Ibrahim Šehić,,,
10433808,,,,,89,,,2,,,card,Mauro Icardi,Argument,False,120460682.0,True,yellow,233114.0,Mauro Icardi,,,
10433808,,,,,89,,,2,,,card,Fernando Muslera,Argument,False,120460681.0,True,yellow,28381.0,Fernando Muslera,,,
10433808,,,,,87,,,4,,,substitution,,,,121314994.0,True,regular,,,,False,
10433808,,,,,87,,,4,,,substitution,,,,121314995.0,True,regular,,,,False,
10433808,,,,,86,,,5,,,card,Ibrahim Šehić,Argument,False,120460683.0,False,yellow,63952.0,Ibrahim Šehić,,,
10433808,,,,,84,,,7,,,card,Oğulcan Ülgün,Argument,False,120460666.0,False,yellow,1063942.0,Oğulcan Ülgün,,,
10433808,,2.0,1.0,,82,,,9,,,goal,,,,165776562.0,True,ownGoal,156400.0,Francisco Calvo,,,owngoal
10433808,,,,,81,,,10,,,substitution,,,,121314966.0,False,regular,,,,False,
10433808,,,,,81,,,10,,,substitution,,,,121314965.0,False,regular,,,,False,
10433808,,,,,78,,,13,,,substitution,,,,121314958.0,True,regular,,,,False,
10433808,,,,,68,,,23,,,card,Francisco Calvo,Foul,False,120460604.0,False,yellow,156400.0,Francisco Calvo,,,
10433808,,,,,65,,,26,,,substitution,,,,121314903.0,False,regular,,,,False,
10433808,,,,,63,,,28,,,substitution,,,,121314893.0,True,regular,,,,False,
10433808,,,,,62,,,29,,,substitution,,,,121314892.0,True,regular,,,,False,
10433808,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10433808,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
10433808,,,,,30,,,16,,,substitution,,,,121314650.0,False,injury,,,,True,
10433808,,,,,21,,,25,,,card,Kerem Aktürkoğlu,Foul,False,120460402.0,True,yellow,903324.0,Kerem Aktürkoğlu,,,
10433808,,1.0,1.0,,15,,,31,,,goal,,,,165774363.0,False,regular,187153.0,Endri Çekiçi,,,
10433808,,1.0,0.0,,1,,,45,,,goal,,,,165773857.0,True,regular,991493.0,Sérgio Oliveira,,,
