match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
14083227,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14083227,,,,,90,,,1,,,card,Renato Veiga,Foul,False,124575472.0,False,yellow,1087359.0,Renato Veiga,,,
14083227,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
14083227,,,,,83,,,8,,,substitution,,,,125416014.0,False,regular,,,,False,
14083227,,,,,76,,,15,,,substitution,,,,125415971.0,True,regular,,,,False,
14083227,,,,,76,,,15,,,substitution,,,,125415970.0,True,regular,,,,False,
14083227,,,,,75,,,16,,,substitution,,,,125415948.0,False,regular,,,,False,
14083227,,,,,75,,,16,,,substitution,,,,125415929.0,False,regular,,,,False,
14083227,,,,,72,,,19,,,card,Lucas Torró,Foul,False,124575304.0,True,yellow,187313.0,Lucas Torró,,,
14083227,,2.0,2.0,,70,,,21,,,goal,,,,336659370.0,False,regular,146866.0,Gerard Moreno,,,
14083227,,,,,62,,,29,,,substitution,,,,125415708.0,True,regular,,,,False,
14083227,,,,,46,,,45,,,substitution,,,,125415280.0,False,regular,,,,False,
14083227,,,,,46,,,45,,,substitution,,,,125415250.0,True,regular,,,,False,
14083227,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14083227,,2.0,1.0,,45,2.0,,1,,,goal,,,,336650216.0,True,regular,37318.0,Ante Budimir,,,
14083227,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
14083227,,,,,38,,,8,,,card,Alejandro Catena,Foul,False,124574729.0,True,yellow,900792.0,Alejandro Catena,,,
14083227,,1.0,1.0,,20,,,26,,,goal,,,,336645922.0,True,regular,1145642.0,Victor Muñoz,,,
14083227,,,,,19,,,27,,,card,Alfonso Pedraza,Foul,False,124574573.0,False,yellow,797290.0,Alfonso Pedraza,,,
14083227,,0.0,1.0,,17,,,29,,,goal,,,,336645392.0,False,penalty,146866.0,Gerard Moreno,,,penalty
14083227,,,,,-5,,,6,,,card,Alessio Lisci,Argument,False,124575358.0,True,yellow,,,,,
