match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14109760,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109760,,,,,90,1.0,,1,,,substitution,125273753.0,False,True,regular,,,,,,
14109760,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
14109760,,,,,86,,,5,,,substitution,125273738.0,False,True,regular,,,,,,
14109760,,,,,86,,,5,,,substitution,125273742.0,False,True,regular,,,,,,
14109760,,,,,84,,,7,,,substitution,125273732.0,False,False,regular,,,,,,
14109760,,,,,84,,,7,,,card,124455911.0,,True,yellow,,Massadio Haïdara,Foul,False,143344.0,Massadio Haïdara
14109760,,,,,79,,,12,,,card,124455902.0,,True,yellow,,Rigoberto Rivas,Foul,False,837742.0,Rigoberto Rivas
14109760,,,,,75,,,16,,,substitution,125273717.0,False,False,regular,,,,,,
14109760,,,,,75,,,16,,,substitution,125273716.0,False,False,regular,,,,,,
14109760,,,,,73,,,18,,,substitution,125273710.0,False,True,regular,,,,,,
14109760,,,,,65,,,26,,,substitution,125273702.0,False,False,regular,,,,,,
14109760,,,,,58,,,33,,,card,124455879.0,,False,yellow,,Samuel Ballet,Argument,False,966663.0,Samuel Ballet
14109760,,,,,58,,,33,,,card,124455877.0,,True,yellow,,Bruno Petković,Argument,False,309306.0,Bruno Petković
14109760,,,,,55,,,36,,,card,124455875.0,,False,yellow,,Ramzi Safuri,Foul,False,186949.0,Ramzi Safuri
14109760,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109760,,,,,45,3.0,,1,,,card,124455838.0,,False,yellow,,Veysel Sarı,Argument,False,98276.0,Veysel Sarı
14109760,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
14109760,,2.0,1.0,,37,,,9,,,goal,332770614.0,,True,regular,,,,,255957.0,Tayfur Bingöl
14109760,,1.0,1.0,,32,,,14,,,goal,332769880.0,,False,regular,,,,,233856.0,Lautaro Giannetti
14109760,,1.0,0.0,,24,,,22,,,goal,332769238.0,,True,regular,,,,,974582.0,Hrvoje Smolčić
14109760,,,,,-5,,,6,,,card,124457098.0,,True,yellow,,Furkan Gedik,Argument,False,1129463.0,Furkan Gedik
