match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11450202,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450202,,,,,90,2.0,,1,,,substitution,122278165.0,False,False,regular,,,,,,
11450202,,,,,90,0.0,,1,,,injuryTime,,,,,7.0,,,,,
11450202,,,,,84,,,7,,,card,121058003.0,,False,yellow,,Uğur Çiftçi,Time wasting,False,142850.0,Uğur Çiftçi
11450202,,,,,83,,,8,,,substitution,122278155.0,False,True,regular,,,,,,
11450202,,,,,83,,,8,,,substitution,122278154.0,False,True,regular,,,,,,
11450202,,,,,79,,,12,,,card,121057998.0,,False,yellow,,Bengali-Fodé Koita,Argument,False,51407.0,Bengali-Fodé Koita
11450202,,,,,79,,,12,,,card,121057997.0,,True,yellow,,Sokol Cikalleshi,Argument,False,81138.0,Sokol Cikalleshi
11450202,,,,,78,,,13,,,substitution,122278144.0,False,False,regular,,,,,,
11450202,,,,,77,,,14,,,substitution,122278143.0,True,False,injury,,,,,,
11450202,,,,,77,,,14,,,substitution,122278142.0,False,False,regular,,,,,,
11450202,,,,,74,,,17,,,card,121057992.0,,False,yellow,,Burak Kapacak,Foul,False,836686.0,Burak Kapacak
11450202,,,,,65,,,26,,,substitution,122278120.0,False,True,regular,,,,,,
11450202,,,,,62,,,29,,,substitution,122278116.0,False,False,regular,,,,,,
11450202,,,,,54,,,37,,,card,121057985.0,,True,yellow,,Oğulcan Ülgün,Foul,False,1063942.0,Oğulcan Ülgün
11450202,,,,,54,,,37,,,card,121057984.0,,True,yellow,,Uğurcan Yazğılı,Foul,False,904303.0,Uğurcan Yazğılı
11450202,,,,,46,,,45,,,substitution,122278092.0,False,True,regular,,,,,,
11450202,,,,,46,,,45,,,substitution,122278091.0,False,True,regular,,,,,,
11450202,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450202,,,,,45,2.0,,1,,,card,121057958.0,,False,yellow,,Samu Sáiz,Time wasting,False,99527.0,Samu Sáiz
11450202,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11450202,,0.0,1.0,,15,,,31,,,goal,175799614.0,,False,regular,,,,,291665.0,Clinton N'Jie
