match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14083206,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083206,,,,,90,4.0,,1,,,card,Alfonso Pedraza,Foul,False,123871439.0,False,yellow,797290.0,Alfonso Pedraza,,
14083206,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14083206,,,,,84,,,7,,,card,Santiago Mouriño,Foul,False,123871380.0,False,yellow,1468046.0,Santiago Mouriño,,
14083206,,,,,83,,,8,,,substitution,,,,124467113.0,True,injury,,,,True
14083206,,,,,79,,,12,,,substitution,,,,124467063.0,False,regular,,,,False
14083206,,,,,79,,,12,,,substitution,,,,124467062.0,False,regular,,,,False
14083206,,,,,77,,,14,,,substitution,,,,124467036.0,True,injury,,,,True
14083206,,,,,76,,,15,,,substitution,,,,124467015.0,True,regular,,,,False
14083206,,,,,76,,,15,,,substitution,,,,124467005.0,True,injury,,,,True
14083206,,,,,73,,,18,,,card,Matteo Ruggeri,Foul,False,123871294.0,True,yellow,965011.0,Matteo Ruggeri,,
14083206,,,,,65,,,26,,,card,Renato Veiga,Foul,False,123871219.0,False,yellow,1087359.0,Renato Veiga,,
14083206,,,,,64,,,27,,,substitution,,,,124466859.0,False,regular,,,,False
14083206,,,,,64,,,27,,,substitution,,,,124466858.0,False,regular,,,,False
14083206,,,,,64,,,27,,,substitution,,,,124466843.0,False,regular,,,,False
14083206,,2.0,0.0,,52,,,39,,,goal,,,,322420099.0,True,regular,901325.0,Nicolás González,,
14083206,,,,,46,,,45,,,substitution,,,,124466582.0,True,regular,,,,False
14083206,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083206,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14083206,,,,,32,,,14,,,card,Julián Alvarez,Foul,False,123870635.0,True,yellow,944656.0,Julián Alvarez,,
14083206,,,,,24,,,22,,,card,Dani Parejo,Foul,False,123870539.0,False,yellow,39182.0,Dani Parejo,,
14083206,,1.0,0.0,,9,,,37,,,goal,,,,322415888.0,True,regular,1142588.0,Pablo Barrios,,
