match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12421093,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421093,,,,,90,5.0,,1,,,card,Hugo Gambor,Foul,False,121650316.0,False,yellow,1082541.0,Hugo Gambor,,
12421093,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12421093,,,,,88,,,3,,,card,Promise David,Time wasting,False,121650275.0,True,yellow,1119328.0,Promise David,,
12421093,,,,,87,,,4,,,substitution,,,,123192553.0,False,regular,,,,False
12421093,,,,,87,,,4,,,substitution,,,,123192552.0,False,regular,,,,False
12421093,,,,,82,,,9,,,substitution,,,,123192511.0,True,regular,,,,False
12421093,,,,,82,,,9,,,substitution,,,,123192510.0,True,injury,,,,True
12421093,,,,,72,,,19,,,substitution,,,,123192409.0,False,regular,,,,False
12421093,,,,,72,,,19,,,substitution,,,,123192408.0,False,regular,,,,False
12421093,,,,,71,,,20,,,substitution,,,,123192395.0,True,regular,,,,False
12421093,,,,,70,,,21,,,substitution,,,,123192407.0,True,regular,,,,False
12421093,,,,,67,,,24,,,card,Archie Brown,Foul,False,121650150.0,False,yellow,1009738.0,Archie Brown,,
12421093,,,,,46,,,45,,,card,Christian Burgess,Foul,False,121649937.0,True,yellow,303634.0,Christian Burgess,,
12421093,,,,,46,,,45,,,substitution,,,,123192184.0,False,regular,,,,False
12421093,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421093,,,,,45,,,1,,,card,Jordan Torunarigha,Foul,False,121649836.0,False,yellow,801003.0,Jordan Torunarigha,,
12421093,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12421093,,,,,4,,,42,,,card,Atsuki Ito,Foul,False,121649507.0,False,yellow,1034816.0,Atsuki Ito,,
