match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14773679,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14773679,,,,,90,12.0,,1,,,card,Merih Demiral,Time wasting,False,124482138.0,True,yellow,806968.0,Merih Demiral,,
14773679,,,,,90,9.0,,1,,,card,Nawaf Boushal,Professional foul last man,False,124482101.0,False,red,986400.0,Nawaf Boushal,,
14773679,,,,,90,6.0,,1,,,card,Ali Majrashi,Violent conduct,False,124482088.0,True,red,917035.0,Ali Majrashi,,
14773679,,,,,90,6.0,,1,,,card,João Félix,Argument,False,124482084.0,False,yellow,851671.0,João Félix,,
14773679,,,,,90,4.0,,1,,,card,Saleh Abu Al-Shamat,Foul,False,124482083.0,True,yellow,1429250.0,Saleh Abu Al-Shamat,,
14773679,,,,,90,3.0,,1,,,substitution,,,,125302931.0,True,regular,,,False,
14773679,,,,,90,3.0,,1,,,substitution,,,,125302930.0,False,regular,,,False,
14773679,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
14773679,,,,,89,,,2,,,card,Iñigo Martínez,Foul,False,124482081.0,False,yellow,173883.0,Iñigo Martínez,,
14773679,,,,,86,,,5,,,substitution,,,,125302928.0,False,regular,,,False,
14773679,,,,,81,,,10,,,substitution,,,,125302919.0,True,injury,,,True,
14773679,,,,,79,,,12,,,card,Abdulrahman Al Sanbi,Time wasting,False,124482061.0,True,yellow,1066728.0,Abdulrahman Al Sanbi,,
14773679,,,,,77,,,14,,,substitution,,,,125302911.0,True,regular,,,False,
14773679,,,,,66,,,25,,,card,Valentin Atangana Edoa,Foul,False,124482047.0,True,yellow,1154611.0,Valentin Atangana Edoa,,
14773679,,,,,64,,,27,,,substitution,,,,125302895.0,False,regular,,,False,
14773679,,,,,61,,,30,,,card,Ayman Yahya,Foul,False,124482042.0,False,yellow,1130539.0,Ayman Yahya,,
14773679,,3.0,2.0,,55,,,36,,,goal,,,,333795245.0,True,regular,806968.0,Merih Demiral,,
14773679,,,,,46,,,45,,,substitution,,,,125302865.0,False,regular,,,False,
14773679,,,,,46,,,45,,,substitution,,,,125302864.0,False,regular,,,False,
14773679,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14773679,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14773679,,2.0,2.0,,44,,,2,,,goal,,,,333790507.0,False,regular,881831.0,Abdulelah Al-Amri,,
14773679,,2.0,1.0,,31,,,15,,,goal,,,,333789565.0,False,regular,881831.0,Abdulelah Al-Amri,,
14773679,,2.0,0.0,,20,,,26,,,goal,,,,333788988.0,True,regular,290927.0,Ivan Toney,,
14773679,,1.0,0.0,,7,,,39,,,goal,,,,333788408.0,True,regular,290927.0,Ivan Toney,,
