match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10382253,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382253,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10382253,,,,,84,,,7,,,substitution,,121621212.0,False,True,regular,,,,,
10382253,,,,,83,,,8,,,substitution,,121621211.0,False,True,regular,,,,,
10382253,,,,,80,,,11,,,card,,120659619.0,,False,yellow,Mark van der Maarel,Argument,False,88615.0,Mark van der Maarel
10382253,,,,,80,,,11,,,card,,120659618.0,,True,yellow,Bart van Rooij,Argument,False,946506.0,Bart van Rooij
10382253,,,,,77,,,14,,,substitution,,121621167.0,True,False,injury,,,,,
10382253,,,,,72,,,19,,,substitution,,121621136.0,False,True,regular,,,,,
10382253,,2.0,2.0,,67,,,24,,,goal,,168329350.0,,False,regular,,,,877032.0,Othman Boussaid
10382253,,,,,66,,,25,,,substitution,,121621089.0,False,False,regular,,,,,
10382253,,,,,64,,,27,,,substitution,,121621088.0,True,True,injury,,,,,
10382253,,2.0,1.0,,63,,,28,,,goal,,168329266.0,,False,regular,,,,32260.0,Bas Dost
10382253,,,,,59,,,32,,,card,,120659527.0,,False,yellow,Mike van der Hoorn,Foul,False,152414.0,Mike van der Hoorn
10382253,,,,,55,,,36,,,substitution,,121621018.0,False,False,regular,,,,,
10382253,,,,,53,,,38,,,card,,120659490.0,,False,yellow,Zakaria Labyad,Off the ball foul,False,106142.0,Zakaria Labyad
10382253,,2.0,0.0,,48,,,43,,,goal,,168329080.0,,True,regular,,,,826944.0,Landry Dimata
10382253,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382253,,1.0,0.0,,31,,,15,,,goal,,168328623.0,,True,regular,,,,826944.0,Landry Dimata
