match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12436982,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436982,,,,,90,3.0,,1,,,card,Adam Lallana,Argument,False,121601438.0,False,yellow,17054.0,Adam Lallana,,
12436982,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12436982,,,,,89,,,2,,,substitution,,,,123120123.0,True,regular,,,,False
12436982,,,,,76,,,15,,,substitution,,,,123120098.0,False,regular,,,,False
12436982,,,,,76,,,15,,,substitution,,,,123120097.0,True,regular,,,,False
12436982,,,,,76,,,15,,,substitution,,,,123120096.0,True,regular,,,,False
12436982,,,,,70,,,21,,,substitution,,,,123120086.0,False,regular,,,,False
12436982,,,,,61,,,30,,,substitution,,,,123120065.0,True,regular,,,,False
12436982,,,,,55,,,36,,,card,Tyler Dibling,Foul,False,121601361.0,False,yellow,1174472.0,Tyler Dibling,,
12436982,,,,,55,,,36,,,card,Flynn Downes,Argument,False,121601362.0,False,yellow,879810.0,Flynn Downes,,
12436982,,,,,52,,,39,,,card,Yukinari Sugawara,Foul,False,121601355.0,False,yellow,905347.0,Yukinari Sugawara,,
12436982,,3.0,1.0,,51,,,40,,,goal,,,,187803660.0,False,regular,980637.0,Taylor Harwood-Bellis,,
12436982,,,,,50,,,41,,,card,Miloš Kerkez,Foul,False,121601352.0,True,yellow,1097425.0,Miloš Kerkez,,
12436982,,,,,46,,,45,,,substitution,,,,123120017.0,False,regular,,,,False
12436982,,,,,46,,,45,,,substitution,,,,123119985.0,False,regular,,,,False
12436982,,,,,46,,,45,,,substitution,,,,123119984.0,False,regular,,,,False
12436982,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436982,,,,,45,1.0,,1,,,card,Marcus Tavernier,Time wasting,False,121601273.0,True,yellow,895576.0,Marcus Tavernier,,
12436982,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12436982,,3.0,0.0,,39,,,7,,,goal,,,,187801686.0,True,regular,934354.0,Antoine Semenyo,,
12436982,,2.0,0.0,,32,,,14,,,goal,,,,187801478.0,True,regular,1106451.0,Dango Ouattara,,
12436982,,,,,27,,,19,,,card,Mateus Fernandes,Foul,False,121601241.0,False,yellow,1142562.0,Mateus Fernandes,,
12436982,,1.0,0.0,,17,,,29,,,goal,,,,187800936.0,True,regular,998490.0,Evanilson,,
