match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12514178,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514178,,,,,90,1.0,,1,,,card,André Geraldes,Time wasting,False,121814914.0,False,yellow,125039.0,André Geraldes,,
12514178,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12514178,,,,,83,,,8,,,card,Bright Arrey-Mbi,Foul,False,121814911.0,True,yellow,997173.0,Bright Arrey-Mbi,,
12514178,,,,,82,,,9,,,substitution,,,,123425054.0,True,regular,,,,False
12514178,,,,,80,,,11,,,substitution,,,,123425048.0,False,injury,,,,True
12514178,,,,,74,,,17,,,substitution,,,,123425045.0,False,regular,,,,False
12514178,,,,,74,,,17,,,substitution,,,,123425044.0,False,regular,,,,False
12514178,,,,,72,,,19,,,substitution,,,,123425043.0,True,regular,,,,False
12514178,,,,,72,,,19,,,substitution,,,,123425042.0,True,regular,,,,False
12514178,,,,,72,,,19,,,substitution,,,,123425041.0,True,regular,,,,False
12514178,,1.0,2.0,,70,,,21,,,goal,,,,193291901.0,False,regular,851285.0,Nuno Moreira,,
12514178,,,,,66,,,25,,,card,Beni Mukendi,Foul,False,121814882.0,False,yellow,1002367.0,Beni Mukendi,,
12514178,,,,,63,,,28,,,card,Robson Bambu,Foul,False,121814858.0,True,yellow,923186.0,Robson Bambu,,
12514178,,,,,60,,,31,,,substitution,,,,123425000.0,False,regular,,,,False
12514178,,,,,60,,,31,,,substitution,,,,123424999.0,False,regular,,,,False
12514178,,,,,46,,,45,,,substitution,,,,123424967.0,True,regular,,,,False
12514178,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514178,,1.0,1.0,,45,2.0,,1,,,goal,,,,193289772.0,True,regular,1014048.0,Amine El Ouazzani,,
12514178,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12514178,,0.0,1.0,,40,,,6,,,goal,,,,193289256.0,False,regular,1106549.0,Telasco Segovia,,
12514178,,,,,25,,,21,,,card,Gaizka Larrazabal,Foul,False,121814721.0,False,yellow,849719.0,Gaizka Larrazabal,,
