match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12514157,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12514157,,,,,90,1.0,,1,,,card,Manuel Keliano,Foul,False,121780050.0,True,yellow,1464131.0,Manuel Keliano,,,
12514157,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
12514157,,,,,87,,,4,,,substitution,,,,123380003.0,False,regular,,,,False,
12514157,,,,,87,,,4,,,substitution,,,,123380002.0,False,regular,,,,False,
12514157,,,,,84,,,7,,,substitution,,,,123380001.0,True,regular,,,,False,
12514157,,,,,81,,,10,,,card,Jason,Argument,False,121780047.0,False,yellow,330677.0,Jason,,,
12514157,,,,,76,,,15,,,substitution,,,,123379998.0,True,injury,,,,True,
12514157,,,,,75,,,16,,,substitution,,,,123380000.0,False,regular,,,,False,
12514157,,,,,75,,,16,,,substitution,,,,123379999.0,False,regular,,,,False,
12514157,,2.0,1.0,,68,,,23,,,goal,,,,192279223.0,True,regular,801339.0,Rodrigo Pinho,,,
12514157,,,,,65,,,26,,,card,Kikas,Foul,False,121780042.0,True,yellow,869875.0,Kikas,,,
12514157,,,,,63,,,28,,,substitution,,,,123379989.0,True,regular,,,,False,
12514157,,,,,63,,,28,,,substitution,,,,123379988.0,True,regular,,,,False,
12514157,,1.0,1.0,,58,,,33,,,goal,,,,192278807.0,True,ownGoal,863637.0,Tiago Esgaio,,,owngoal
12514157,,,,,46,,,45,,,substitution,,,,123379954.0,True,regular,,,,False,
12514157,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12514157,,,,,45,4.0,,1,,,card,Danilo Veiga,Argument,False,121780012.0,True,yellow,1002045.0,Danilo Veiga,,,
12514157,,,,,45,2.0,,1,,,substitution,,,,123379915.0,False,injury,,,,True,
12514157,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
12514157,,,,,37,,,9,,,card,Paulo Moreira,Foul,False,121780002.0,True,yellow,1090646.0,Paulo Moreira,,,
12514157,,,,,6,,,40,,,card,Amadou Dante,Foul,False,121779954.0,False,yellow,982610.0,Amadou Dante,,,
12514157,,0.0,1.0,,4,,,42,,,goal,,,,192276277.0,False,regular,330677.0,Jason,,,
