match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117299,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117299,,,,,90,3.0,,1,,,card,Miguel Monsalve,Foul,False,121707049.0,False,yellow,1066620.0,Miguel Monsalve,,
12117299,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12117299,,,,,88,,,3,,,card,Mayke,Foul,False,121707046.0,True,yellow,273329.0,Mayke,,
12117299,,,,,86,,,5,,,card,Richard Ríos,Time wasting,False,121707041.0,True,yellow,1015292.0,Richard Ríos,,
12117299,,,,,82,,,9,,,substitution,,,,123276507.0,True,regular,,,,False
12117299,,,,,77,,,14,,,substitution,,,,123276498.0,True,regular,,,,False
12117299,,,,,75,,,16,,,substitution,,,,123276499.0,False,regular,,,,False
12117299,,,,,75,,,16,,,substitution,,,,123276501.0,False,regular,,,,False
12117299,,,,,75,,,16,,,substitution,,,,123276500.0,False,regular,,,,False
12117299,,,,,74,,,17,,,card,Estêvão,,False,121707021.0,True,yellow,1597265.0,Estêvão,,
12117299,,1.0,0.0,,73,,,18,,,goal,,,,189989805.0,True,regular,1597265.0,Estêvão,,
12117299,,,,,64,,,27,,,substitution,,,,123276494.0,False,regular,,,,False
12117299,,,,,64,,,27,,,substitution,,,,123276493.0,False,regular,,,,False
12117299,,,,,63,,,28,,,substitution,,,,123276492.0,True,regular,,,,False
12117299,,,,,63,,,28,,,substitution,,,,123276491.0,True,regular,,,,False
12117299,,,,,63,,,28,,,substitution,,,,123276490.0,True,regular,,,,False
12117299,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117299,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12117299,,,,,32,,,14,,,card,Gustavo Gómez,Foul,False,121707007.0,True,yellow,220833.0,Gustavo Gómez,,
12117299,,,,,28,,,18,,,card,Mathias Villasanti,Foul,False,121707003.0,False,yellow,1139775.0,Mathias Villasanti,,
12117299,,,,,26,,,20,,,card,Jemerson,Time wasting,False,121707000.0,False,yellow,328519.0,Jemerson,,
12117299,,,,,16,,,30,,,card,Murilo,Handball,False,121706997.0,True,yellow,874729.0,Murilo,,
