match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14425844,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14425844,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
14425844,,,,,79,,,12,,,substitution,,124342577.0,False,False,regular,,,,,
14425844,,,,,79,,,12,,,substitution,,124342576.0,False,True,regular,,,,,
14425844,,,,,79,,,12,,,substitution,,124342571.0,True,True,injury,,,,,
14425844,,,,,71,,,20,,,substitution,,124342516.0,False,False,regular,,,,,
14425844,,,,,71,,,20,,,substitution,,124342515.0,False,False,regular,,,,,
14425844,,,,,71,,,20,,,substitution,,124342514.0,False,False,regular,,,,,
14425844,,2.0,1.0,,70,,,21,,,goal,,321328695.0,,True,regular,1089411.0,Mamadi Camara,,,
14425844,,,,,66,,,25,,,substitution,,124342494.0,False,False,regular,,,,,
14425844,,,,,66,,,25,,,substitution,,124342493.0,False,True,regular,,,,,
14425844,,,,,65,,,26,,,substitution,,124342492.0,False,True,regular,,,,,
14425844,,,,,58,,,33,,,card,,123788056.0,,False,yellow,1155382.0,Aron Sasu,Aron Sasu,Foul,False
14425844,,,,,46,,,45,,,substitution,,124342357.0,False,True,regular,,,,,
14425844,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14425844,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
14425844,,1.0,1.0,,26,,,20,,,goal,,321325689.0,,False,regular,876464.0,Omar Bugiel,,,
14425844,,1.0,0.0,,24,,,22,,,goal,,321325601.0,,True,regular,930843.0,Liam Fraser,,,
