match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12501596,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12501596,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12501596,,,,,88,,,3,,,card,,Mërgim Vojvoda,Foul,False,122405616.0,False,yellow,798147.0,Mërgim Vojvoda,
12501596,,,,,86,,,5,,,card,,Lucas Da Cunha,Foul,False,122405534.0,False,yellow,911848.0,Lucas Da Cunha,
12501596,,,,,83,,,8,,,substitution,,,,,123648586.0,False,regular,,,False
12501596,,,,,80,,,11,,,card,,Alieu Fadera,Foul,False,122405373.0,False,yellow,1031548.0,Alieu Fadera,
12501596,,2.0,1.0,,76,,,15,,,goal,,,,,242892225.0,True,regular,798820.0,Artem Dovbyk,
12501596,,,,,74,,,17,,,substitution,,,,,123648542.0,True,regular,,,False
12501596,,,,,74,,,17,,,substitution,,,,,123648544.0,False,regular,,,False
12501596,,,,,74,,,17,,,substitution,,,,,123648543.0,False,regular,,,False
12501596,,,,,68,,,23,,,card,,Bryan Cristante,Foul,False,122405076.0,True,yellow,186855.0,Bryan Cristante,
12501596,,,,,63,,,28,,,card,,Marc-Oliver Kempf,Foul,False,122404943.0,False,yellowRed,226974.0,Marc-Oliver Kempf,
12501596,,1.0,1.0,,61,,,30,,,goal,,,,,242817385.0,True,regular,901891.0,Alexis Saelemaekers,
12501596,,,,,60,,,31,,,substitution,,,,,123648445.0,True,regular,,,False
12501596,,,,,59,,,32,,,substitution,,,,,123648444.0,True,regular,,,False
12501596,,,,,56,,,35,,,substitution,,,,,123648412.0,False,regular,,,False
12501596,,,,,56,,,35,,,substitution,,,,,123648411.0,False,regular,,,False
12501596,,,,,54,,,37,,,card,,Gianluca Mancini,Argument,False,122404586.0,True,yellow,611210.0,Gianluca Mancini,
12501596,,,,,51,,,40,,,card,,Maxence Caqueret,Foul,False,122404526.0,False,yellow,859027.0,Maxence Caqueret,
12501596,,,,,46,,,45,,,substitution,,,,,123648311.0,True,regular,,,False
12501596,,,,,46,,,45,,,substitution,,,,,123648310.0,True,regular,,,False
12501596,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12501596,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12501596,,0.0,1.0,,44,,,2,,,goal,,,,,242596463.0,False,regular,911848.0,Lucas Da Cunha,
12501596,,,,,27,,,19,,,card,,Marc-Oliver Kempf,Foul,False,122403263.0,False,yellow,226974.0,Marc-Oliver Kempf,
12501596,,,,,12,,,34,,,card,,Ivan Smolčić,Foul,False,122402395.0,False,yellow,974581.0,Ivan Smolčić,
