match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10434034,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434034,,,,,90,9.0,,1,,,card,Samu Sáiz,Argument,False,120712872.0,False,yellow,99527.0,Samu Sáiz,,
10434034,,,,,90,6.0,,1,,,card,Serginho,Foul,False,120711306.0,True,yellow,849301.0,Serginho,,
10434034,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
10434034,,,,,87,,,4,,,card,Hakan Arslan,Foul,False,120711230.0,False,yellow,60646.0,Hakan Arslan,,
10434034,,,,,86,,,5,,,substitution,,,,121701596.0,False,regular,,,,False
10434034,,,,,85,,,6,,,substitution,,,,121701594.0,True,regular,,,,False
10434034,,,,,85,,,6,,,substitution,,,,121701595.0,True,regular,,,,False
10434034,,,,,85,,,6,,,card,Borja Sainz,Argument,False,120711220.0,True,yellow,992567.0,Borja Sainz,,
10434034,,,,,85,,,6,,,card,Max Gradel,Argument,False,120711221.0,False,yellow,16590.0,Max Gradel,,
10434034,,,,,75,,,16,,,card,Hayrullah Bilazer,Foul,False,120711164.0,True,yellow,852161.0,Hayrullah Bilazer,,
10434034,,,,,75,,,16,,,substitution,,,,121701468.0,True,regular,,,,False
10434034,,,,,74,,,17,,,substitution,,,,121701467.0,True,regular,,,,False
10434034,,,,,73,,,18,,,substitution,,,,121701437.0,False,regular,,,,False
10434034,,,,,62,,,29,,,substitution,,,,121701280.0,False,regular,,,,False
10434034,,,,,46,,,45,,,substitution,,,,121701089.0,False,regular,,,,False
10434034,,,,,46,,,45,,,substitution,,,,121701088.0,False,regular,,,,False
10434034,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434034,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10434034,,1.0,0.0,,18,,,28,,,goal,,,,168677623.0,True,regular,924420.0,Jorman Campuzano,,
10434034,,,,,16,,,30,,,substitution,,,,121700735.0,True,injury,,,,True
