match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11368758,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368758,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11368758,,,,,86,,,5,,,substitution,,122403774.0,False,True,regular,,,,,
11368758,,,,,86,,,5,,,substitution,,122403773.0,False,True,regular,,,,,
11368758,,,,,85,,,6,,,substitution,,122403775.0,False,False,regular,,,,,
11368758,,,,,80,,,11,,,substitution,,122403743.0,False,False,regular,,,,,
11368758,,,,,79,,,12,,,substitution,,122403742.0,False,False,regular,,,,,
11368758,,,,,74,,,17,,,substitution,,122403709.0,False,False,regular,,,,,
11368758,,,,,71,,,20,,,card,,121137397.0,,False,yellow,Alexander Sørloth,Foul,False,309078.0,Alexander Sørloth
11368758,,,,,69,,,22,,,substitution,,122403666.0,True,True,injury,,,,,
11368758,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368758,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11368758,,,,,44,,,2,,,card,,121137263.0,,False,yellow,Jorge Cuenca,Foul,False,868715.0,Jorge Cuenca
11368758,,1.0,1.0,,42,,,4,,,goal,,178226098.0,,False,regular,,,,868715.0,Jorge Cuenca
11368758,,1.0,0.0,,25,,,21,,,goal,,178225370.0,,True,regular,,,,1503836.0,Samu Aghehowa
11368758,,,,,14,,,32,,,substitution,,122403429.0,True,True,injury,,,,,
11368758,,,,,-5,,,6,,,card,,121137489.0,,True,yellow,Luis Garcia,Argument,False,,
