match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14053831,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053831,,,,,90,5.0,,1,,,card,Finn Stokkers,Time wasting,False,124581939.0,False,yellow,360006.0,Finn Stokkers,,
14053831,,,,,90,3.0,,1,,,card,Yannick Leliendal,Foul,False,124581936.0,True,yellow,996982.0,Yannick Leliendal,,
14053831,,,,,90,1.0,,1,,,card,Thibo Baeten,Foul,False,124581926.0,False,yellow,964766.0,Thibo Baeten,,
14053831,,,,,90,,,1,,,substitution,,,,125424934.0,True,regular,,,False,
14053831,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14053831,,,,,87,,,4,,,card,Mathis Suray,Foul,False,124581869.0,False,yellow,909960.0,Mathis Suray,,
14053831,,,,,79,,,12,,,substitution,,,,125424881.0,False,regular,,,False,
14053831,,,,,79,,,12,,,substitution,,,,125424880.0,False,regular,,,False,
14053831,,1.0,1.0,,74,,,17,,,goal,,,,336818973.0,True,regular,156676.0,Robert Mühren,,
14053831,,,,,72,,,19,,,substitution,,,,125424857.0,True,injury,,,True,
14053831,,,,,69,,,22,,,card,Mawouna Amevor,Foul,False,124581826.0,True,yellow,106154.0,Mawouna Amevor,,
14053831,,,,,66,,,25,,,substitution,,,,125424831.0,False,regular,,,False,
14053831,,,,,65,,,26,,,substitution,,,,125424833.0,False,regular,,,False,
14053831,,,,,65,,,26,,,substitution,,,,125424832.0,False,regular,,,False,
14053831,,,,,62,,,29,,,card,Alfons Sampsted,Foul,False,124581805.0,False,yellowRed,842536.0,Alfons Sampsted,,
14053831,,,,,54,,,37,,,substitution,,,,125424789.0,True,regular,,,False,
14053831,,,,,54,,,37,,,substitution,,,,125424790.0,True,regular,,,False,
14053831,,,,,54,,,37,,,substitution,,,,125424788.0,True,regular,,,False,
14053831,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053831,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
14053831,,,,,31,,,15,,,card,Evert Linthorst,Foul,False,124581695.0,False,yellow,932555.0,Evert Linthorst,,
14053831,,,,,20,,,26,,,card,Alex Plat,Foul,False,124581669.0,True,yellow,860161.0,Alex Plat,,
14053831,,,,,15,,,31,,,card,Joel Ideho,Foul,False,124581650.0,True,yellow,1049063.0,Joel Ideho,,
14053831,,,,,13,,,33,,,card,Alfons Sampsted,Foul,False,124581646.0,False,yellow,842536.0,Alfons Sampsted,,
14053831,,0.0,1.0,,10,,,36,,,goal,,,,336813363.0,False,regular,841420.0,Victor Kaj Edvardsen,,
