match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408537,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408537,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10408537,,,,,85,,,6,,,substitution,,121578179.0,False,True,regular,,,,,
10408537,,,,,82,,,9,,,card,,120632650.0,,False,yellow,Fede San Emeterio,Foul,False,376382.0,Fede San Emeterio
10408537,,,,,78,,,13,,,card,,120632645.0,,True,yellow,Franck Kessié,Foul,False,359226.0,Franck Kessié
10408537,,,,,74,,,17,,,substitution,,121578142.0,False,True,regular,,,,,
10408537,,,,,74,,,17,,,substitution,,121578143.0,False,False,regular,,,,,
10408537,,,,,69,,,22,,,substitution,,121578132.0,False,False,regular,,,,,
10408537,,,,,69,,,22,,,substitution,,121578131.0,False,True,regular,,,,,
10408537,,,,,66,,,25,,,card,,120632617.0,,True,yellow,Frenkie de Jong,Foul,False,795222.0,Frenkie de Jong
10408537,,,,,62,,,29,,,substitution,,121578103.0,False,False,regular,,,,,
10408537,,,,,62,,,29,,,substitution,,121578102.0,False,False,regular,,,,,
10408537,,,,,62,,,29,,,substitution,,121578101.0,False,False,regular,,,,,
10408537,,,,,53,,,38,,,card,,120632595.0,,False,yellow,Rubén Alcaraz,Foul,False,259339.0,Rubén Alcaraz
10408537,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408537,,2.0,0.0,,45,1.0,,1,,,goal,,168128299.0,,True,regular,,,,41789.0,Robert Lewandowski
10408537,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10408537,,1.0,0.0,,43,,,3,,,goal,,168128274.0,,True,regular,,,,123976.0,Sergi Roberto
10408537,,,,,24,,,22,,,card,,120632537.0,,False,yellow,Roger Martí,Foul,False,212074.0,Roger Martí
