match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12451065,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12451065,,,,,90,7.0,,1,,,card,Nicolas Pallois,Foul,False,121698548.0,True,yellow,106496.0,Nicolas Pallois,,
12451065,,,,,90,3.0,,1,,,card,Leonardo Balerdi,Time wasting,False,121698359.0,False,yellow,928236.0,Leonardo Balerdi,,
12451065,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,10.0,
12451065,,,,,87,,,4,,,substitution,,,,123262335.0,False,injury,,,,True
12451065,,,,,80,,,11,,,substitution,,,,123262305.0,True,regular,,,,False
12451065,,,,,80,,,11,,,substitution,,,,123262304.0,True,regular,,,,False
12451065,,,,,69,,,22,,,substitution,,,,123262243.0,False,regular,,,,False
12451065,,,,,69,,,22,,,substitution,,,,123262242.0,False,injury,,,,True
12451065,,,,,68,,,23,,,substitution,,,,123262252.0,True,regular,,,,False
12451065,,,,,68,,,23,,,substitution,,,,123262241.0,True,regular,,,,False
12451065,,,,,68,,,23,,,substitution,,,,123262240.0,True,regular,,,,False
12451065,,1.0,2.0,,61,,,30,,,goal,,,,189727390.0,False,regular,942116.0,Mason Greenwood,,
12451065,,,,,59,,,32,,,substitution,,,,123262188.0,False,regular,,,,False
12451065,,,,,59,,,32,,,substitution,,,,123262187.0,False,regular,,,,False
12451065,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12451065,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12451065,,1.0,1.0,,39,,,7,,,goal,,,,189725403.0,True,regular,810535.0,Tino Kadewere,,
12451065,,0.0,1.0,,24,,,22,,,goal,,,,189724557.0,False,regular,268903.0,Neal Maupay,,
