match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10388362,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388362,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10388362,,,,,83,,,8,,,substitution,,121284255.0,False,True,regular,,,,,
10388362,,,,,83,,,8,,,substitution,,121284254.0,False,True,regular,,,,,
10388362,,,,,76,,,15,,,substitution,,121284146.0,False,True,regular,,,,,
10388362,,,,,74,,,17,,,substitution,,121284131.0,False,False,regular,,,,,
10388362,,,,,73,,,18,,,card,,120440840.0,,True,yellow,Konstantinos Mavropanos,Time wasting,False,829022.0,Konstantinos Mavropanos
10388362,,,,,67,,,24,,,card,,120440820.0,,True,yellowRed,Josha Vagnoman,Foul,False,906278.0,Josha Vagnoman
10388362,,,,,65,,,26,,,substitution,,121284048.0,False,False,regular,,,,,
10388362,,,,,65,,,26,,,substitution,,121284047.0,False,False,regular,,,,,
10388362,,,,,63,,,28,,,substitution,,121284037.0,False,True,regular,,,,,
10388362,,,,,62,,,29,,,substitution,,121284036.0,False,True,regular,,,,,
10388362,,,,,46,,,45,,,substitution,,121283894.0,False,False,regular,,,,,
10388362,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388362,,,,,45,4.0,,1,,,card,,120440534.0,,True,yellow,Borna Sosa,Foul,False,357584.0,Borna Sosa
10388362,,,,,45,,,1,,,card,,120440520.0,,False,yellow,Marius Bülter,Argument,False,378340.0,Marius Bülter
10388362,,,,,45,,,1,,,card,,120440524.0,,True,yellow,Josha Vagnoman,Argument,False,906278.0,Josha Vagnoman
10388362,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10388362,,,,,28,,,18,,,card,,120440465.0,,False,yellow,Dominick Drexler,Foul,False,88494.0,Dominick Drexler
10388362,,1.0,1.0,,21,,,25,,,goal,,165694660.0,,False,regular,,,,26231.0,Simon Terodde
10388362,,1.0,0.0,,18,,,28,,,goal,,165694635.0,,True,regular,,,,891510.0,Chris Führich
