match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408530,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408530,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10408530,,,,,75,,,16,,,substitution,,121519538.0,False,True,regular,,,,,
10408530,,,,,75,,,16,,,substitution,,121519554.0,False,True,regular,,,,,
10408530,,,,,75,,,16,,,substitution,,121519539.0,False,False,regular,,,,,
10408530,,,,,74,,,17,,,substitution,,121519540.0,False,False,regular,,,,,
10408530,,,,,68,,,23,,,substitution,,121519509.0,False,False,regular,,,,,
10408530,,,,,60,,,31,,,substitution,,121519473.0,False,False,regular,,,,,
10408530,,,,,60,,,31,,,substitution,,121519472.0,False,False,regular,,,,,
10408530,,,,,59,,,32,,,substitution,,121519471.0,False,True,regular,,,,,
10408530,,,,,56,,,35,,,substitution,,121519449.0,False,True,regular,,,,,
10408530,,,,,56,,,35,,,substitution,,121519448.0,True,True,injury,,,,,
10408530,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408530,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10408530,,,,,38,,,8,,,card,,120595268.0,,False,yellow,Kike Pérez,Foul,False,857178.0,Kike Pérez
10408530,,,,,36,,,10,,,card,,120595276.0,,True,yellow,Reinildo Isnard Mandava,Foul,False,831424.0,Reinildo Mandava
10408530,,3.0,0.0,,28,,,18,,,goal,,167813944.0,,True,regular,,,,353130.0,Mario Hermoso
10408530,,2.0,0.0,,23,,,23,,,goal,,167813850.0,,True,regular,,,,85859.0,Antoine Griezmann
10408530,,1.0,0.0,,18,,,28,,,goal,,167813744.0,,True,regular,,,,125407.0,Álvaro Morata
