match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408536,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408536,,,,,90,,,1,,,card,Nemanja Gudelj,Time wasting,False,120621339.0,True,yellow,68332.0,Nemanja Gudelj,,
10408536,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10408536,,,,,85,,,6,,,card,Joan Jordán,Foul,False,120621318.0,True,yellow,591750.0,Joan Jordán,,
10408536,,,,,84,,,7,,,substitution,,,,121560911.0,False,regular,,,,False
10408536,,,,,83,,,8,,,card,Gonzalo Montiel,Foul,False,120621309.0,True,yellow,822933.0,Gonzalo Montiel,,
10408536,,,,,81,,,10,,,substitution,,,,121560892.0,True,regular,,,,False
10408536,,,,,81,,,10,,,substitution,,,,121560891.0,True,regular,,,,False
10408536,,,,,74,,,17,,,substitution,,,,121560831.0,True,regular,,,,False
10408536,,,,,73,,,18,,,substitution,,,,121560830.0,True,regular,,,,False
10408536,,,,,72,,,19,,,substitution,,,,121560832.0,False,regular,,,,False
10408536,,,,,71,,,20,,,card,Bryan Gil,Foul,False,120621278.0,True,yellow,910026.0,Bryan Gil,,
10408536,,,,,64,,,27,,,substitution,,,,121560768.0,False,regular,,,,False
10408536,,,,,64,,,27,,,substitution,,,,121560767.0,False,regular,,,,False
10408536,,,,,59,,,32,,,card,Iddrisu Baba,Foul,False,120621247.0,False,yellow,914014.0,Iddrisu Baba,,
10408536,,,,,59,,,32,,,substitution,,,,121560733.0,True,regular,,,,False
10408536,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408536,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10408536,,2.0,0.0,,40,,,6,,,goal,,,,168043966.0,True,regular,910026.0,Bryan Gil,,
10408536,,,,,36,,,10,,,card,Kang-in Lee,Foul,False,120621132.0,False,yellow,917087.0,Kang-in Lee,,
10408536,,1.0,0.0,,28,,,18,,,goal,,,,168043334.0,True,regular,846470.0,Youssef En-Nesyri,,
10408536,,,,,-5,,,6,,,card,Jorge Sampaoli,Argument,False,120621310.0,True,yellow,,,,
