match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10408323,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10408323,,,,,90,,,1,,,card,Domingos Quina,Foul,False,120580644.0,False,yellowRed,842582.0,Domingos Quina,,,
10408323,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
10408323,,,,,86,,,5,,,card,Domingos Quina,Foul,False,120580642.0,False,yellow,842582.0,Domingos Quina,,,
10408323,,,,,83,,,8,,,substitution,,,,121493070.0,False,regular,,,,False,
10408323,,,,,83,,,8,,,substitution,,,,121493069.0,False,regular,,,,False,
10408323,,,,,83,,,8,,,substitution,,,,121493071.0,False,regular,,,,False,
10408323,,,,,80,,,11,,,card,Alex Collado,Foul,False,120580640.0,False,yellow,859767.0,Alex Collado,,,
10408323,,,,,79,,,12,,,substitution,,,,121493066.0,True,regular,,,,False,
10408323,,,,,79,,,12,,,substitution,,,,121493065.0,True,regular,,,,False,
10408323,,,,,76,,,15,,,card,Pablo Barrios,Foul,False,120580638.0,True,yellow,1142588.0,Pablo Barrios,,,
10408323,,2.0,0.0,,74,,,17,,,goal,,,,167577656.0,True,regular,125407.0,Álvaro Morata,,,
10408323,,,,,69,,,22,,,substitution,,,,121493062.0,False,regular,,,,False,
10408323,,,,,69,,,22,,,substitution,,,,121493061.0,False,regular,,,,False,
10408323,,,,,66,,,25,,,substitution,,,,121493057.0,True,regular,,,,False,
10408323,,,,,57,,,34,,,substitution,,,,121493052.0,True,regular,,,,False,
10408323,,1.0,0.0,,56,,,35,,,goal,,,,167577577.0,True,regular,851671.0,João Félix,,,
10408323,,,,,53,,,38,,,card,Mario Hermoso,Foul,False,120580633.0,True,yellowRed,353130.0,Mario Hermoso,,,
10408323,,,,,50,,,41,,,card,Mario Hermoso,Foul,False,120580629.0,True,yellow,353130.0,Mario Hermoso,,,
10408323,,,,,48,,,43,,,card,Roger Martí,Foul,False,120580630.0,False,yellow,212074.0,Roger Martí,,,
10408323,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10408323,,,,,45,1.0,,1,,,card,Gonzalo Verdú,Professional foul last man,False,120580577.0,False,red,150910.0,Gonzalo Verdú,,,
10408323,,,,,45,1.0,,1,,,varDecision,,,,14702.0,False,cardUpgrade,150910.0,Gonzalo Verdú,,,False
10408323,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
